		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
17/06/19	4:00 p	32.6	32.6	32.6	72	26.8	1.8	NW	0.54	3.6	WNW	32.6	42.9	42.9	44.9	1008.0	0.00	0.0	154	1.10	158	2.4	0.09	2.5	0.000	0.049	32.1	75	27.1	42.7	14.06	1.1100	0.18	115	1	100.0	5
17/06/19	4:05 p	32.6	32.7	32.6	73	27.1	2.2	NW	0.67	4.9	NW	32.6	43.3	43.3	45.3	1007.9	0.00	0.0	153	1.10	155	2.3	0.08	2.3	0.000	0.049	32.1	75	27.1	42.7	14.06	1.1099	0.00	115	1	100.0	5
17/06/19	4:10 p	32.4	32.5	32.4	74	27.2	1.8	NNW	0.54	4.5	NW	32.4	43.3	43.3	45.2	1007.8	0.00	0.0	148	1.06	149	2.1	0.07	2.2	0.000	0.049	32.1	75	27.1	42.7	14.06	1.1098	0.00	117	1	100.0	5
17/06/19	4:15 p	32.3	32.4	32.3	74	27.0	1.8	N	0.54	4.5	NW	32.3	42.8	42.8	44.7	1007.8	0.00	0.0	145	1.04	148	2.0	0.07	2.0	0.000	0.048	32.1	75	27.1	42.7	14.06	1.1098	0.00	117	1	100.0	5
17/06/19	4:20 p	32.3	32.3	32.2	75	27.3	1.8	NW	0.54	3.1	W	32.3	43.2	43.2	45.1	1007.8	0.00	0.0	141	1.01	141	1.8	0.06	1.8	0.000	0.048	32.1	75	27.1	42.7	14.06	1.1098	0.00	116	1	100.0	5
17/06/19	4:25 p	32.3	32.3	32.2	76	27.6	1.3	NNW	0.40	3.6	N	32.3	43.8	43.8	45.7	1007.8	0.00	0.0	141	1.01	141	1.6	0.06	1.7	0.000	0.049	32.1	75	27.1	42.7	14.06	1.1098	0.00	117	1	100.0	5
17/06/19	4:30 p	32.2	32.4	32.1	75	27.2	1.8	NNW	0.54	4.0	N	32.2	42.8	42.8	44.7	1007.7	0.00	0.0	139	1.00	141	1.5	0.05	1.5	0.000	0.048	32.1	75	27.1	42.7	14.06	1.1096	0.00	118	1	100.0	5
17/06/19	4:35 p	32.1	32.2	32.1	76	27.3	1.8	NNW	0.54	4.5	NNW	32.1	42.9	42.9	44.8	1007.7	0.00	0.0	139	1.00	141	1.3	0.05	1.4	0.000	0.048	32.1	75	27.1	42.7	14.06	1.1096	0.00	114	1	100.0	5
17/06/19	4:40 p	32.1	32.1	32.1	76	27.3	1.8	NNW	0.54	4.5	NNW	32.1	43.1	43.1	45.1	1007.9	0.00	0.0	140	1.00	144	1.2	0.04	1.3	0.000	0.048	32.1	75	27.1	42.7	14.06	1.1099	0.00	115	1	100.0	5
17/06/19	4:45 p	32.0	32.1	32.0	76	27.2	1.8	NW	0.54	4.0	N	32.0	42.7	42.7	44.7	1007.8	0.00	0.0	138	0.99	141	1.1	0.04	1.1	0.000	0.047	32.1	75	27.1	42.7	14.06	1.1098	0.00	117	1	100.0	5
17/06/19	4:50 p	31.8	31.9	31.8	76	27.1	1.8	NNE	0.54	4.5	N	31.8	42.2	42.2	44.2	1007.8	0.00	0.0	137	0.98	139	1.0	0.04	1.0	0.000	0.047	32.1	75	27.1	42.4	14.06	1.1102	0.00	117	1	100.0	5
17/06/19	4:55 p	31.9	31.9	31.8	77	27.4	1.8	NW	0.54	4.0	WNW	31.9	42.7	42.7	44.7	1007.9	0.00	0.0	128	0.92	132	0.8	0.03	0.9	0.000	0.047	32.1	75	27.1	42.4	14.06	1.1102	0.00	116	1	100.0	5
17/06/19	5:00 p	31.5	31.9	31.5	78	27.2	2.7	N	0.80	4.5	N	31.5	41.8	41.8	43.8	1007.8	0.00	0.0	126	0.90	127	0.7	0.03	0.8	0.000	0.046	32.1	75	27.1	42.4	14.06	1.1102	0.13	115	1	100.0	5
17/06/19	5:05 p	31.4	31.5	31.3	79	27.3	1.8	NNE	0.54	4.0	N	31.4	41.8	41.8	43.6	1007.8	0.00	0.0	115	0.82	118	0.6	0.02	0.7	0.000	0.045	32.1	75	27.1	42.4	14.06	1.1102	0.00	117	1	100.0	5
17/06/19	5:10 p	31.4	31.4	31.4	79	27.3	1.8	N	0.54	4.5	NNW	31.4	41.8	41.8	43.8	1007.8	0.00	0.0	120	0.86	120	0.6	0.02	0.6	0.000	0.045	32.1	75	27.1	42.4	14.06	1.1101	0.00	114	1	100.0	5
17/06/19	5:15 p	31.2	31.4	31.2	79	27.1	1.8	NNW	0.54	4.0	NNW	31.2	41.3	41.3	43.1	1007.8	0.00	0.0	110	0.79	118	0.5	0.02	0.5	0.000	0.045	32.1	75	27.1	42.4	14.06	1.1101	0.00	115	1	100.0	5
17/06/19	5:20 p	31.2	31.3	31.2	79	27.1	2.2	NNE	0.67	4.9	NNE	31.2	41.1	41.1	42.8	1007.9	0.00	0.0	104	0.75	111	0.0	0.00	0.0	0.000	0.045	32.0	75	27.0	42.3	14.07	1.1106	0.00	116	1	100.0	5
17/06/19	5:25 p	31.0	31.2	31.0	81	27.4	2.7	NNW	0.80	5.4	NNE	31.0	41.2	41.2	42.9	1007.9	0.00	0.0	99	0.71	100	0.0	0.00	0.0	0.000	0.044	32.0	75	27.0	42.3	14.07	1.1106	0.00	116	1	100.0	5
17/06/19	5:30 p	31.0	31.1	30.9	81	27.4	2.2	N	0.67	5.4	NW	31.0	41.2	41.2	42.6	1008.1	0.00	0.0	84	0.60	97	0.0	0.00	0.0	0.000	0.044	32.0	75	27.0	42.3	14.07	1.1108	0.00	117	1	100.0	5
17/06/19	5:35 p	30.8	31.0	30.8	81	27.2	2.2	N	0.67	4.9	NNE	30.8	40.7	40.7	41.9	1008.1	0.00	0.0	74	0.53	77	0.0	0.00	0.0	0.000	0.043	32.0	75	27.0	42.3	14.07	1.1108	0.00	118	1	100.0	5
17/06/19	5:40 p	30.7	30.8	30.7	82	27.2	2.7	N	0.80	5.8	N	30.7	40.5	40.5	41.3	1008.2	0.00	0.0	51	0.37	65	0.0	0.00	0.0	0.000	0.043	31.9	76	27.2	42.5	14.28	1.1108	0.00	117	1	100.0	5
17/06/19	5:45 p	30.6	30.7	30.6	82	27.2	2.2	NNE	0.67	4.5	NNE	30.6	40.3	40.3	40.8	1008.2	0.00	0.0	40	0.29	58	0.0	0.00	0.0	0.000	0.043	31.9	76	27.2	42.5	14.28	1.1108	0.00	114	1	100.0	5
17/06/19	5:50 p	30.5	30.6	30.5	83	27.3	2.2	NNE	0.67	4.9	N	30.5	40.3	40.3	40.6	1008.2	0.00	0.0	26	0.19	28	0.0	0.00	0.0	0.000	0.042	31.9	76	27.1	42.3	14.29	1.1110	0.00	114	1	100.0	5
17/06/19	5:55 p	30.4	30.5	30.4	83	27.2	1.8	N	0.54	4.5	NNW	30.4	39.9	39.9	40.1	1008.3	0.00	0.0	23	0.16	25	0.0	0.00	0.0	0.000	0.042	31.8	76	27.1	42.2	14.29	1.1115	0.00	117	1	100.0	5
17/06/19	6:00 p	30.4	30.4	30.3	83	27.2	2.2	NNE	0.67	4.9	NNE	30.4	39.9	39.9	40.0	1008.3	0.00	0.0	20	0.14	23	0.0	0.00	0.0	0.000	0.042	31.8	76	27.1	42.2	14.29	1.1115	0.08	116	1	100.0	5
17/06/19	6:05 p	30.3	30.4	30.3	83	27.1	2.2	NNE	0.67	4.5	NNE	30.3	39.7	39.7	39.8	1008.4	0.00	0.0	16	0.11	18	0.0	0.00	0.0	0.000	0.042	31.8	76	27.1	42.2	14.29	1.1116	0.00	117	1	100.0	5
17/06/19	6:10 p	30.2	30.3	30.2	84	27.2	2.2	NNE	0.67	4.9	ENE	30.2	39.7	39.7	39.6	1008.4	0.00	0.0	12	0.09	14	0.0	0.00	0.0	0.000	0.041	31.8	76	27.0	41.9	14.30	1.1119	0.00	115	1	100.0	5
17/06/19	6:15 p	30.2	30.2	30.1	84	27.2	1.8	NNE	0.54	3.1	NE	30.2	39.5	39.5	39.4	1008.5	0.00	0.0	9	0.06	11	0.0	0.00	0.0	0.000	0.041	31.8	76	27.0	41.9	14.30	1.1121	0.00	116	1	100.0	5
17/06/19	6:20 p	30.1	30.2	30.1	84	27.1	1.8	NNE	0.54	3.6	NW	30.1	39.1	39.1	38.9	1008.6	0.00	0.0	5	0.04	5	0.0	0.00	0.0	0.000	0.041	31.8	76	27.0	41.9	14.30	1.1121	0.00	113	1	99.1	5
17/06/19	6:25 p	29.9	30.1	29.9	85	27.1	1.8	NNE	0.54	4.9	NNE	29.9	39.1	39.1	38.7	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	31.7	77	27.2	42.2	14.60	1.1120	0.00	115	1	100.0	5
17/06/19	6:30 p	29.9	30.0	29.9	85	27.1	1.3	N	0.40	3.6	NNE	29.9	38.9	38.9	38.5	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	31.7	77	27.1	42.0	14.61	1.1125	0.00	117	1	100.0	5
17/06/19	6:35 p	29.8	29.9	29.8	85	27.0	1.8	NNE	0.54	3.6	NNE	29.8	38.7	38.7	38.3	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	31.6	77	27.1	41.8	14.62	1.1128	0.00	117	1	100.0	5
17/06/19	6:40 p	29.8	29.8	29.8	85	27.0	1.3	NNE	0.40	3.1	NNE	29.8	38.5	38.5	38.1	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	31.6	77	27.1	41.8	14.62	1.1130	0.00	118	1	100.0	5
17/06/19	6:45 p	29.8	29.8	29.8	85	27.0	0.9	NNE	0.27	2.2	N	29.8	38.5	38.5	38.1	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	31.6	77	27.1	41.8	14.62	1.1131	0.00	117	1	100.0	5
17/06/19	6:50 p	29.7	29.8	29.7	86	27.1	0.9	NNE	0.27	2.2	NE	29.7	38.4	38.4	38.0	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	31.6	77	27.1	41.8	14.62	1.1131	0.00	116	1	100.0	5
17/06/19	6:55 p	29.7	29.7	29.6	86	27.1	0.9	NNE	0.27	2.2	NE	29.7	38.4	38.4	38.0	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	31.6	78	27.2	42.0	14.85	1.1129	0.00	114	1	100.0	5
17/06/19	7:00 p	29.6	29.7	29.6	86	27.0	0.9	NNE	0.27	2.2	NNW	29.6	38.3	38.3	37.8	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	31.6	78	27.2	42.0	14.85	1.1130	0.03	116	1	100.0	5
17/06/19	7:05 p	29.6	29.6	29.5	86	27.0	1.3	NNE	0.40	4.0	N	29.6	38.1	38.1	37.6	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	31.6	78	27.2	42.0	14.85	1.1132	0.00	117	1	100.0	5
17/06/19	7:10 p	29.6	29.6	29.5	86	27.0	1.8	NNE	0.54	4.5	NNE	29.6	38.1	38.1	37.6	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	31.5	78	27.2	41.8	14.85	1.1136	0.00	117	1	100.0	5
17/06/19	7:15 p	29.5	29.6	29.5	86	26.9	1.8	NNE	0.54	4.5	NNE	29.5	37.9	37.9	37.4	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	31.5	78	27.2	41.8	14.85	1.1137	0.00	117	1	100.0	5
17/06/19	7:20 p	29.4	29.5	29.4	87	27.1	1.3	NNE	0.40	4.0	NNE	29.4	38.0	38.0	37.6	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	31.4	78	27.1	41.6	14.86	1.1140	0.00	117	1	100.0	5
17/06/19	7:25 p	29.4	29.5	29.4	87	27.1	1.8	NNE	0.54	3.6	NNE	29.4	38.0	38.0	37.6	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	31.4	78	27.1	41.6	14.86	1.1140	0.00	115	1	100.0	5
17/06/19	7:30 p	29.4	29.4	29.4	87	27.0	1.3	NNE	0.40	3.1	NNE	29.4	37.8	37.8	37.3	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	31.4	78	27.1	41.6	14.86	1.1140	0.00	114	1	100.0	5
17/06/19	7:35 p	29.3	29.4	29.3	88	27.1	1.3	NNE	0.40	2.7	NNW	29.3	37.9	37.9	37.4	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	31.4	78	27.1	41.6	14.86	1.1142	0.00	117	1	100.0	5
17/06/19	7:40 p	29.3	29.3	29.3	88	27.1	1.3	NNE	0.40	3.1	NNE	29.3	37.9	37.9	37.4	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	31.4	78	27.1	41.6	14.86	1.1144	0.00	116	1	100.0	5
17/06/19	7:45 p	29.3	29.3	29.3	88	27.1	0.9	NNE	0.27	2.2	N	29.3	37.7	37.7	37.3	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	31.4	78	27.1	41.4	14.87	1.1148	0.00	118	1	100.0	5
17/06/19	7:50 p	29.2	29.3	29.2	88	27.0	0.9	NE	0.27	1.8	NNE	29.2	37.5	37.5	37.1	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	31.4	78	27.1	41.4	14.87	1.1148	0.00	117	1	100.0	5
17/06/19	7:55 p	29.2	29.2	29.2	88	27.0	0.9	NE	0.27	1.8	NE	29.2	37.5	37.5	37.1	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	31.3	78	27.0	41.3	14.88	1.1153	0.00	116	1	100.0	5
17/06/19	8:00 p	29.2	29.2	29.2	89	27.2	1.3	NNE	0.40	2.7	NE	29.2	37.8	37.8	37.3	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	31.3	78	27.0	41.3	14.88	1.1154	0.03	114	1	100.0	5
17/06/19	8:05 p	29.2	29.2	29.2	89	27.2	1.3	NE	0.40	3.6	NNE	29.2	37.8	37.8	37.3	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	31.3	78	27.0	41.1	14.89	1.1156	0.00	115	1	100.0	5
17/06/19	8:10 p	29.2	29.2	29.1	89	27.2	1.3	NNE	0.40	3.1	NNE	29.2	37.6	37.6	37.2	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	31.3	78	27.0	41.1	14.89	1.1158	0.00	116	1	100.0	5
17/06/19	8:15 p	29.1	29.2	29.1	89	27.1	0.9	NNE	0.27	2.2	NNE	29.1	37.4	37.4	36.9	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	31.3	78	27.0	41.1	14.89	1.1158	0.00	117	1	100.0	5
17/06/19	8:20 p	29.1	29.1	29.1	89	27.1	0.9	NE	0.27	2.7	NE	29.1	37.4	37.4	36.9	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	31.2	79	27.1	41.3	15.26	1.1156	0.00	117	1	100.0	5
17/06/19	8:25 p	29.1	29.1	29.1	90	27.2	0.9	NE	0.27	1.3	NNE	29.1	37.4	37.4	37.0	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	31.2	79	27.1	41.3	15.26	1.1158	0.00	116	1	100.0	5
17/06/19	8:30 p	29.1	29.1	29.0	90	27.2	0.9	NE	0.27	2.7	NE	29.1	37.4	37.4	37.0	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	31.2	79	27.1	41.3	15.26	1.1158	0.00	116	1	100.0	5
17/06/19	8:35 p	29.0	29.1	29.0	90	27.2	0.9	NE	0.27	2.2	NNE	29.0	37.3	37.3	36.8	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	31.2	79	27.1	41.3	15.26	1.1158	0.00	114	1	100.0	5
17/06/19	8:40 p	29.1	29.1	29.0	90	27.2	0.9	NNE	0.27	2.2	NE	29.1	37.4	37.4	37.0	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	31.2	79	27.1	41.3	15.26	1.1158	0.00	115	1	100.0	5
17/06/19	8:45 p	29.0	29.1	29.0	90	27.2	0.9	NE	0.27	1.8	NE	29.0	37.3	37.3	36.8	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	31.2	79	27.1	41.1	15.26	1.1162	0.00	117	1	100.0	5
17/06/19	8:50 p	29.0	29.1	28.9	90	27.2	0.9	NE	0.27	1.8	NNE	29.0	37.3	37.3	36.8	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	31.2	79	27.1	41.1	15.26	1.1162	0.00	118	1	100.0	5
17/06/19	8:55 p	28.9	29.0	28.9	90	27.1	0.4	NNE	0.13	1.3	NNE	28.9	37.1	37.1	36.6	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	31.2	79	27.1	41.1	15.26	1.1161	0.00	117	1	100.0	5
17/06/19	9:00 p	28.9	28.9	28.9	90	27.1	0.4	NE	0.13	1.8	NE	28.9	36.9	36.9	36.4	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	31.1	79	27.0	40.9	15.27	1.1166	0.03	117	1	100.0	5
17/06/19	9:05 p	28.8	28.9	28.8	90	27.0	0.4	NNE	0.13	1.3	NE	28.8	36.6	36.6	36.1	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	31.1	79	27.0	40.9	15.27	1.1167	0.00	115	1	100.0	5
17/06/19	9:10 p	28.8	28.8	28.8	90	27.0	0.9	NNE	0.27	1.3	NE	28.8	36.6	36.6	36.1	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	31.1	79	27.0	40.9	15.27	1.1167	0.00	114	1	100.0	5
17/06/19	9:15 p	28.7	28.8	28.7	91	27.1	0.4	NNE	0.13	0.9	NE	28.7	36.6	36.6	36.2	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	31.1	79	27.0	40.9	15.27	1.1168	0.00	116	1	100.0	5
17/06/19	9:20 p	28.7	28.7	28.7	91	27.1	0.9	NNE	0.27	1.3	N	28.7	36.4	36.4	36.0	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	31.1	79	27.0	40.7	15.28	1.1171	0.00	117	1	100.0	5
17/06/19	9:25 p	28.7	28.7	28.7	91	27.1	0.9	NE	0.27	2.2	NE	28.7	36.6	36.6	36.2	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	31.1	79	27.0	40.7	15.28	1.1172	0.00	116	1	100.0	5
17/06/19	9:30 p	28.7	28.8	28.7	91	27.1	0.9	NNE	0.27	1.8	NE	28.7	36.6	36.6	36.2	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	31.1	79	27.0	40.7	15.28	1.1172	0.00	117	1	100.0	5
17/06/19	9:35 p	28.7	28.8	28.7	91	27.1	0.9	NE	0.27	1.8	NNE	28.7	36.4	36.4	36.0	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	31.0	80	27.1	40.9	15.64	1.1169	0.00	117	1	100.0	5
17/06/19	9:40 p	28.7	28.8	28.7	91	27.1	1.3	NNE	0.40	3.1	NE	28.7	36.6	36.6	36.2	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	31.1	80	27.2	41.1	15.63	1.1166	0.00	114	1	100.0	5
17/06/19	9:45 p	28.8	28.8	28.7	91	27.2	1.3	NNE	0.40	3.1	N	28.8	36.8	36.8	36.3	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	31.0	80	27.1	40.9	15.64	1.1170	0.00	114	1	100.0	5
17/06/19	9:50 p	28.7	28.8	28.7	91	27.1	0.9	N	0.27	1.8	NNE	28.7	36.4	36.4	36.0	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.9	80	27.1	40.7	15.64	1.1173	0.00	117	1	100.0	5
17/06/19	9:55 p	28.7	28.7	28.6	91	27.1	1.3	NNE	0.40	2.7	NNW	28.7	36.4	36.4	36.0	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.9	80	27.1	40.7	15.64	1.1173	0.00	118	1	100.0	5
17/06/19	10:00 p	28.7	28.7	28.6	91	27.1	0.9	NNE	0.27	2.2	NNE	28.7	36.4	36.4	36.0	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.9	80	27.1	40.7	15.64	1.1172	0.03	117	1	100.0	5
17/06/19	10:05 p	28.7	28.7	28.6	91	27.1	0.9	NNE	0.27	2.2	N	28.7	36.4	36.4	36.0	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.9	80	27.1	40.7	15.64	1.1172	0.00	116	1	100.0	5
17/06/19	10:10 p	28.6	28.7	28.6	91	27.0	0.9	NNE	0.27	2.2	NE	28.6	36.3	36.3	35.8	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.9	80	27.1	40.7	15.64	1.1172	0.00	116	1	100.0	5
17/06/19	10:15 p	28.7	28.7	28.6	91	27.1	0.9	NE	0.27	2.7	NE	28.7	36.4	36.4	36.0	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.9	80	27.0	40.5	15.65	1.1175	0.00	114	1	100.0	5
17/06/19	10:20 p	28.6	28.7	28.6	91	27.0	1.3	NNE	0.40	3.6	NNE	28.6	36.3	36.3	35.8	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.9	80	27.0	40.5	15.65	1.1175	0.00	116	1	100.0	5
17/06/19	10:25 p	28.6	28.7	28.6	91	27.0	2.2	NE	0.67	4.0	NE	28.6	36.3	36.3	35.8	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.9	80	27.0	40.5	15.65	1.1175	0.00	117	1	100.0	5
17/06/19	10:30 p	28.7	28.7	28.6	91	27.1	1.8	NE	0.54	4.0	NE	28.7	36.4	36.4	36.0	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.9	80	27.0	40.5	15.65	1.1176	0.00	117	1	100.0	5
17/06/19	10:35 p	28.7	28.7	28.7	91	27.1	1.8	NE	0.54	3.1	NNE	28.7	36.4	36.4	36.0	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.9	80	27.0	40.5	15.65	1.1177	0.00	117	1	100.0	5
17/06/19	10:40 p	28.7	28.7	28.6	91	27.1	1.8	NE	0.54	4.0	NE	28.7	36.4	36.4	36.0	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.8	80	27.0	40.3	15.65	1.1181	0.00	117	1	100.0	5
17/06/19	10:45 p	28.7	28.7	28.7	91	27.1	1.3	NE	0.40	2.7	NNE	28.7	36.4	36.4	36.0	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.8	80	27.0	40.3	15.65	1.1181	0.00	115	1	100.0	5
17/06/19	10:50 p	28.7	28.7	28.7	91	27.1	1.3	NE	0.40	2.2	NE	28.7	36.6	36.6	36.2	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.8	80	27.0	40.3	15.65	1.1181	0.00	114	1	100.0	5
17/06/19	10:55 p	28.7	28.7	28.7	91	27.1	1.3	NNE	0.40	3.6	NNE	28.7	36.4	36.4	36.0	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.8	80	27.0	40.3	15.65	1.1180	0.00	116	1	100.0	5
17/06/19	11:00 p	28.7	28.7	28.6	91	27.1	1.3	NNE	0.40	3.6	NNE	28.7	36.4	36.4	36.0	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.8	80	26.9	40.2	15.65	1.1182	0.03	117	1	100.0	5
17/06/19	11:05 p	28.7	28.7	28.6	91	27.1	1.3	NE	0.40	3.6	NNE	28.7	36.4	36.4	36.0	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.8	80	26.9	40.2	15.65	1.1182	0.00	117	1	100.0	5
17/06/19	11:10 p	28.6	28.6	28.6	92	27.2	1.3	NNE	0.40	2.7	NE	28.6	36.5	36.5	36.1	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.8	80	26.9	40.2	15.65	1.1182	0.00	117	1	100.0	5
17/06/19	11:15 p	28.6	28.6	28.6	92	27.1	1.3	NNE	0.40	2.7	NW	28.6	36.3	36.3	35.9	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.8	80	26.9	40.2	15.65	1.1183	0.00	117	1	100.0	5
17/06/19	11:20 p	28.5	28.6	28.5	92	27.1	0.9	NNE	0.27	1.8	NNW	28.5	36.2	36.2	35.7	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.8	80	26.9	40.2	15.65	1.1183	0.00	115	1	100.0	5
17/06/19	11:25 p	28.5	28.5	28.5	92	27.1	0.9	NNE	0.27	1.3	NNE	28.5	36.2	36.2	35.7	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.8	80	26.9	40.2	15.65	1.1182	0.00	114	1	100.0	5
17/06/19	11:30 p	28.4	28.5	28.4	92	27.0	0.9	NNE	0.27	2.2	NNE	28.4	35.9	35.9	35.5	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.7	81	27.1	40.3	16.06	1.1181	0.00	117	1	100.0	5
17/06/19	11:35 p	28.5	28.5	28.4	92	27.1	1.3	NNE	0.40	3.1	NNE	28.5	36.2	36.2	35.7	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.7	81	27.1	40.3	16.06	1.1180	0.00	117	1	100.0	5
17/06/19	11:40 p	28.5	28.6	28.5	92	27.1	1.3	NNE	0.40	2.2	NE	28.5	36.2	36.2	35.7	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.7	81	27.1	40.3	16.06	1.1180	0.00	117	1	100.0	5
17/06/19	11:45 p	28.5	28.5	28.4	92	27.1	1.3	NNE	0.40	2.2	N	28.5	36.2	36.2	35.7	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.7	81	27.1	40.3	16.06	1.1180	0.00	116	1	100.0	5
17/06/19	11:50 p	28.5	28.5	28.4	92	27.1	0.9	NNE	0.27	1.8	NNE	28.5	36.2	36.2	35.7	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.7	81	27.0	40.2	16.06	1.1184	0.00	115	1	100.0	5
17/06/19	11:55 p	28.5	28.5	28.4	92	27.1	0.9	NNE	0.27	1.8	NNE	28.5	36.2	36.2	35.7	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.7	81	27.0	40.2	16.06	1.1185	0.00	114	1	100.0	5
