		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
13/12/19	4:00 p	29.4	29.5	29.4	79	25.4	0.4	SSW	0.13	1.8	SSW	29.4	35.9	35.9	37.2	1007.5	0.00	0.0	85	0.61	90	0.0	0.00	0.0	0.000	0.039	26.0	44	12.8	25.6	8.17	1.1566	0.10	116	1	100.0	5
13/12/19	4:05 p	29.3	29.4	29.3	78	25.1	0.9	SSW	0.27	2.2	WSW	29.3	35.4	35.4	36.4	1007.5	0.00	0.0	72	0.52	77	0.0	0.00	0.0	0.000	0.038	25.8	46	13.3	25.6	8.48	1.1567	0.00	114	1	100.0	5
13/12/19	4:10 p	29.3	29.3	29.3	79	25.3	0.4	WSW	0.13	1.3	SSW	29.3	35.6	35.6	36.5	1007.5	0.00	0.0	61	0.44	65	0.0	0.00	0.0	0.000	0.038	25.8	50	14.6	25.8	9.18	1.1554	0.00	113	1	99.1	5
13/12/19	4:15 p	29.3	29.3	29.2	79	25.3	0.4	WSW	0.13	1.8	WSW	29.3	35.6	35.6	36.3	1007.5	0.00	0.0	51	0.37	56	0.0	0.00	0.0	0.000	0.038	25.7	51	14.8	25.8	9.35	1.1554	0.00	115	1	100.0	5
13/12/19	4:20 p	29.2	29.3	29.2	79	25.2	0.4	SW	0.13	1.3	SW	29.2	35.3	35.3	35.7	1007.4	0.00	0.0	37	0.27	42	0.0	0.00	0.0	0.000	0.038	25.6	49	14.1	25.6	8.99	1.1566	0.00	117	1	100.0	5
13/12/19	4:25 p	29.2	29.2	29.2	79	25.1	0.0	SSW	0.00	0.9	SSW	29.2	35.2	35.2	35.2	1007.6	0.00	0.0	21	0.15	28	0.0	0.00	0.0	0.000	0.038	25.5	48	13.7	25.3	8.89	1.1577	0.00	116	1	100.0	5
13/12/19	4:30 p	29.1	29.2	29.1	79	25.0	0.4	SSW	0.13	0.9	SSW	29.1	34.9	34.9	34.7	1007.6	0.00	0.0	12	0.09	14	0.0	0.00	0.0	0.000	0.037	25.4	49	13.9	25.3	9.00	1.1579	0.00	117	1	100.0	5
13/12/19	4:35 p	28.9	29.1	28.9	80	25.1	0.4	SSW	0.13	0.9	SSW	28.9	34.6	34.6	34.4	1007.6	0.00	0.0	9	0.06	11	0.0	0.00	0.0	0.000	0.037	25.3	51	14.5	25.3	9.35	1.1574	0.00	117	1	100.0	5
13/12/19	4:40 p	28.8	28.9	28.8	81	25.2	0.4	SSW	0.13	0.9	SSW	28.8	34.6	34.6	34.3	1007.6	0.00	0.0	7	0.05	9	0.0	0.00	0.0	0.000	0.036	25.4	51	14.5	25.4	9.35	1.1571	0.00	113	1	99.1	5
13/12/19	4:45 p	28.8	28.8	28.7	81	25.2	0.0	SSW	0.00	0.9	SSW	28.8	34.6	34.6	34.3	1007.7	0.00	0.0	5	0.04	5	0.0	0.00	0.0	0.000	0.036	25.3	48	13.5	25.2	8.90	1.1587	0.00	115	1	100.0	5
13/12/19	4:50 p	28.3	28.8	28.3	82	25.0	0.0	SSW	0.00	0.4	SSW	28.3	33.6	33.6	33.2	1007.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.2	46	12.8	24.9	8.50	1.1600	0.00	117	1	100.0	5
13/12/19	4:55 p	28.1	28.3	28.1	83	24.9	0.4	SSW	0.13	0.9	SSW	28.1	33.1	33.1	32.7	1007.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.1	46	12.7	24.8	8.51	1.1605	0.00	117	1	100.0	5
13/12/19	5:00 p	27.9	28.1	27.9	84	25.0	0.4	SSW	0.13	0.4	SSW	27.9	33.0	33.0	32.6	1007.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	25.1	49	13.6	24.9	9.01	1.1599	0.03	117	1	100.0	5
13/12/19	5:05 p	27.9	28.0	27.9	84	25.0	0.0	SSW	0.00	0.4	SSW	27.9	33.0	33.0	32.6	1007.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	25.1	50	13.9	25.0	9.21	1.1595	0.00	117	1	100.0	5
13/12/19	5:10 p	27.9	28.0	27.9	84	24.9	0.0	---	0.00	0.0	---	27.9	32.8	32.8	32.4	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	25.0	46	12.6	24.7	8.51	1.1613	0.00	116	1	100.0	5
13/12/19	5:15 p	27.6	27.9	27.6	85	24.9	0.0	SSW	0.00	0.4	SSW	27.6	32.3	32.3	31.8	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.9	44	11.8	24.6	8.21	1.1624	0.00	112	1	98.2	5
13/12/19	5:20 p	27.6	27.7	27.5	85	24.8	0.0	---	0.00	0.0	---	27.6	32.2	32.2	31.7	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.8	46	12.4	24.6	8.52	1.1622	0.00	114	1	100.0	5
13/12/19	5:25 p	27.5	27.6	27.5	86	24.9	0.0	---	0.00	0.0	---	27.5	32.2	32.2	31.6	1008.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.8	49	13.4	24.7	9.02	1.1613	0.00	115	1	100.0	5
13/12/19	5:30 p	27.5	27.5	27.5	86	24.9	0.0	---	0.00	0.0	---	27.5	32.2	32.2	31.6	1008.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.9	48	13.1	24.7	8.91	1.1615	0.00	116	1	100.0	5
13/12/19	5:35 p	27.6	27.6	27.5	87	25.2	0.0	SSW	0.00	0.4	SSW	27.6	32.4	32.4	31.9	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.9	45	12.1	24.6	8.41	1.1627	0.00	116	1	100.0	5
13/12/19	5:40 p	27.4	27.5	27.4	87	25.1	0.4	SSW	0.13	0.9	SSW	27.4	32.2	32.2	31.6	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.8	43	11.3	24.3	8.05	1.1641	0.00	115	1	100.0	5
13/12/19	5:45 p	27.2	27.5	27.2	89	25.2	0.4	NE	0.13	1.3	S	27.2	31.7	31.7	31.1	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	24.7	46	12.3	24.4	8.52	1.1636	0.00	114	1	100.0	5
13/12/19	5:50 p	26.9	27.2	26.9	90	25.1	0.4	NE	0.13	0.9	NE	26.9	31.1	31.1	30.6	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	24.7	50	13.6	24.7	9.22	1.1620	0.00	114	1	100.0	5
13/12/19	5:55 p	26.8	26.9	26.8	91	25.2	0.0	NE	0.00	0.9	NE	26.8	31.2	31.2	30.6	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	24.8	48	13.0	24.6	8.92	1.1624	0.00	114	1	100.0	5
13/12/19	6:00 p	26.8	26.9	26.8	91	25.2	0.4	ENE	0.13	1.3	ENE	26.8	31.2	31.2	30.6	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	24.8	44	11.7	24.4	8.22	1.1640	0.00	117	1	100.0	5
13/12/19	6:05 p	26.7	26.8	26.7	91	25.1	0.4	ENE	0.13	1.3	ENE	26.7	30.9	30.9	30.3	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	24.7	43	11.2	24.2	8.05	1.1649	0.00	116	1	100.0	5
13/12/19	6:10 p	26.7	26.7	26.6	91	25.1	0.4	ENE	0.13	0.9	ENE	26.7	30.7	30.7	30.2	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	24.6	46	12.2	24.3	8.53	1.1644	0.00	117	1	100.0	5
13/12/19	6:15 p	26.6	26.7	26.6	91	25.0	0.9	ENE	0.27	1.3	ENE	26.6	30.6	30.6	30.1	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	24.6	47	12.5	24.4	8.72	1.1638	0.00	115	1	100.0	5
13/12/19	6:20 p	26.6	26.6	26.6	92	25.1	0.4	ENE	0.13	1.3	ENE	26.6	30.6	30.6	30.1	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	24.7	48	12.9	24.5	8.92	1.1633	0.00	115	1	100.0	5
13/12/19	6:25 p	26.3	26.5	26.3	92	24.9	0.4	ENE	0.13	1.3	ENE	26.3	30.1	30.1	29.5	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	24.8	49	13.4	24.7	9.02	1.1622	0.00	114	1	100.0	5
13/12/19	6:30 p	26.2	26.4	26.2	93	25.0	0.4	ENE	0.13	0.9	ENE	26.2	29.9	29.9	29.4	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	24.9	49	13.5	24.8	9.01	1.1617	0.00	116	1	100.0	5
13/12/19	6:35 p	26.2	26.2	26.2	93	25.0	0.4	ENE	0.13	0.9	ENE	26.2	29.9	29.9	29.4	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	25.1	51	14.3	25.1	9.35	1.1603	0.00	117	1	100.0	5
13/12/19	6:40 p	26.2	26.2	26.1	93	24.9	0.4	ENE	0.13	0.9	ENE	26.2	29.8	29.8	29.3	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	25.3	52	14.7	25.3	9.50	1.1592	0.00	116	1	100.0	5
13/12/19	6:45 p	26.1	26.2	26.1	93	24.8	0.4	ENE	0.13	0.9	ENE	26.1	29.6	29.6	29.0	1009.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	25.4	53	15.1	25.4	9.65	1.1583	0.00	117	1	100.0	5
13/12/19	6:50 p	26.1	26.1	26.1	93	24.8	0.4	ENE	0.13	0.9	ENE	26.1	29.6	29.6	29.0	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	25.5	53	15.2	25.6	9.65	1.1579	0.00	117	1	100.0	5
13/12/19	6:55 p	26.0	26.1	26.0	93	24.8	0.4	ENE	0.13	0.9	ENE	26.0	29.4	29.4	28.9	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	25.6	54	15.6	25.8	9.79	1.1570	0.00	115	1	100.0	5
13/12/19	7:00 p	25.9	26.0	25.9	93	24.7	0.4	E	0.13	1.3	E	25.9	29.3	29.3	28.7	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	25.8	54	15.8	25.9	9.78	1.1561	0.00	114	1	100.0	5
13/12/19	7:05 p	25.9	26.0	25.9	93	24.7	0.4	E	0.13	0.9	E	25.9	29.3	29.3	28.7	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	25.8	56	16.4	26.1	10.11	1.1553	0.00	117	1	100.0	5
13/12/19	7:10 p	25.9	25.9	25.9	93	24.7	0.4	E	0.13	1.3	E	25.9	29.2	29.2	28.6	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	25.9	56	16.5	26.2	10.10	1.1549	0.00	116	1	100.0	5
13/12/19	7:15 p	25.9	25.9	25.9	93	24.7	0.4	E	0.13	0.9	E	25.9	29.3	29.3	28.7	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	26.0	57	16.8	26.3	10.20	1.1543	0.00	117	1	100.0	5
13/12/19	7:20 p	25.9	25.9	25.9	93	24.7	0.9	E	0.27	1.3	E	25.9	29.3	29.3	28.7	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	26.1	58	17.2	26.5	10.39	1.1534	0.00	117	1	100.0	5
13/12/19	7:25 p	25.9	25.9	25.9	93	24.7	0.9	E	0.27	1.3	E	25.9	29.2	29.2	28.6	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	26.2	59	17.5	26.6	10.59	1.1529	0.00	116	1	100.0	5
13/12/19	7:30 p	25.9	26.0	25.9	93	24.7	0.4	E	0.13	0.9	E	25.9	29.3	29.3	28.7	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	26.2	59	17.6	26.7	10.58	1.1526	0.00	115	1	100.0	5
13/12/19	7:35 p	26.0	26.0	25.9	93	24.8	0.0	E	0.00	0.9	E	26.0	29.4	29.4	28.9	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.3	60	17.9	26.8	10.78	1.1519	0.00	114	1	100.0	5
13/12/19	7:40 p	26.0	26.0	26.0	92	24.6	0.0	E	0.00	0.4	E	26.0	29.3	29.3	28.7	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.3	60	17.9	26.9	10.77	1.1518	0.00	117	1	100.0	5
13/12/19	7:45 p	26.1	26.1	26.0	92	24.7	0.4	E	0.13	0.9	E	26.1	29.4	29.4	28.9	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.4	61	18.3	27.1	10.96	1.1512	0.00	117	1	100.0	5
13/12/19	7:50 p	26.1	26.1	26.1	92	24.7	0.4	E	0.13	1.3	E	26.1	29.6	29.6	29.0	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.4	61	18.3	27.2	10.96	1.1509	0.00	117	1	100.0	5
13/12/19	7:55 p	26.1	26.1	26.1	92	24.7	0.4	E	0.13	0.9	E	26.1	29.6	29.6	29.0	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.5	62	18.6	27.3	11.16	1.1502	0.00	116	1	100.0	5
13/12/19	8:00 p	26.2	26.2	26.1	92	24.8	0.0	E	0.00	0.9	E	26.2	29.7	29.7	29.1	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.6	63	18.9	27.5	11.35	1.1495	0.00	117	1	100.0	5
13/12/19	8:05 p	26.2	26.2	26.2	92	24.8	0.4	E	0.13	0.9	E	26.2	29.8	29.8	29.3	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.6	62	18.7	27.5	11.15	1.1497	0.00	114	1	100.0	5
13/12/19	8:10 p	26.2	26.2	26.2	92	24.8	0.4	E	0.13	0.9	E	26.2	29.8	29.8	29.3	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.6	63	19.0	27.6	11.35	1.1494	0.00	115	1	100.0	5
13/12/19	8:15 p	26.2	26.2	26.2	92	24.8	0.4	E	0.13	1.3	E	26.2	29.7	29.7	29.1	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.7	64	19.3	27.8	11.55	1.1488	0.00	117	1	100.0	5
13/12/19	8:20 p	26.2	26.2	26.1	92	24.8	0.9	E	0.27	1.3	E	26.2	29.7	29.7	29.1	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.7	64	19.3	27.8	11.55	1.1484	0.00	117	1	100.0	5
13/12/19	8:25 p	26.3	26.3	26.2	92	24.9	0.4	E	0.13	1.3	E	26.3	29.9	29.9	29.4	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.7	64	19.3	27.8	11.55	1.1486	0.00	116	1	100.0	5
13/12/19	8:30 p	26.2	26.3	26.2	92	24.8	0.4	SSE	0.13	1.3	SE	26.2	29.7	29.7	29.1	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.7	65	19.6	27.9	11.75	1.1483	0.00	117	1	100.0	5
13/12/19	8:35 p	26.0	26.2	26.0	92	24.6	0.4	SE	0.13	1.3	SSE	26.0	29.3	29.3	28.7	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.8	65	19.7	28.2	11.74	1.1476	0.00	115	1	100.0	5
13/12/19	8:40 p	26.1	26.1	26.0	92	24.7	0.9	ESE	0.27	1.3	SE	26.1	29.6	29.6	29.0	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.8	66	19.9	28.2	11.94	1.1473	0.00	114	1	100.0	5
13/12/19	8:45 p	26.1	26.1	26.1	92	24.7	0.9	E	0.27	1.3	E	26.1	29.6	29.6	29.0	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.8	66	19.9	28.2	11.94	1.1474	0.00	115	1	100.0	5
13/12/19	8:50 p	26.1	26.2	26.1	91	24.5	0.4	ESE	0.13	0.9	ESE	26.1	29.4	29.4	28.8	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.9	66	20.0	28.3	11.94	1.1471	0.00	116	1	100.0	5
13/12/19	8:55 p	26.1	26.1	26.1	91	24.5	0.0	E	0.00	0.9	E	26.1	29.3	29.3	28.7	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.9	67	20.2	28.4	12.14	1.1468	0.00	117	1	100.0	5
13/12/19	9:00 p	26.1	26.1	26.1	92	24.7	0.4	ESE	0.13	0.9	E	26.1	29.4	29.4	28.9	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.9	67	20.3	28.6	12.14	1.1464	0.00	116	1	100.0	5
13/12/19	9:05 p	26.1	26.1	26.1	92	24.7	0.0	ESE	0.00	0.4	ESE	26.1	29.4	29.4	28.9	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.9	67	20.3	28.6	12.14	1.1465	0.00	118	1	100.0	5
13/12/19	9:10 p	26.1	26.1	26.1	92	24.7	0.4	ESE	0.13	0.9	ESE	26.1	29.4	29.4	28.9	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.9	67	20.3	28.6	12.14	1.1466	0.00	115	1	100.0	5
13/12/19	9:15 p	26.1	26.1	26.1	92	24.7	0.4	ESE	0.13	0.9	ESE	26.1	29.6	29.6	29.0	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.0	67	20.3	28.6	12.14	1.1463	0.00	114	1	100.0	5
13/12/19	9:20 p	26.0	26.1	26.0	92	24.6	0.4	ESE	0.13	0.4	ESE	26.0	29.3	29.3	28.7	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.0	68	20.6	28.7	12.34	1.1461	0.00	117	1	100.0	5
13/12/19	9:25 p	25.9	26.0	25.9	93	24.7	0.4	E	0.13	0.9	ESE	25.9	29.3	29.3	28.7	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.0	68	20.6	28.7	12.34	1.1459	0.00	117	1	100.0	5
13/12/19	9:30 p	25.9	25.9	25.9	93	24.7	0.0	E	0.00	0.9	ESE	25.9	29.2	29.2	28.6	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.0	68	20.6	28.7	12.34	1.1459	0.00	116	1	100.0	5
13/12/19	9:35 p	25.9	25.9	25.8	93	24.7	0.0	---	0.00	0.0	---	25.9	29.2	29.2	28.6	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	68	20.6	28.8	12.34	1.1456	0.00	117	1	100.0	5
13/12/19	9:40 p	25.9	25.9	25.9	93	24.7	0.4	ESE	0.13	0.9	E	25.9	29.3	29.3	28.7	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	68	20.6	28.8	12.34	1.1456	0.00	117	1	100.0	5
13/12/19	9:45 p	26.0	26.1	25.9	93	24.8	0.4	ESE	0.13	1.3	SSW	26.0	29.4	29.4	28.9	1010.9	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.1	68	20.6	28.8	12.34	1.1455	0.00	112	1	98.2	5
13/12/19	9:50 p	26.1	26.1	26.1	94	25.1	0.9	SSW	0.27	2.2	SE	26.1	29.8	29.8	29.3	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.1	68	20.6	28.8	12.34	1.1456	0.00	115	1	100.0	5
13/12/19	9:55 p	26.2	26.2	26.1	95	25.3	1.3	SW	0.40	3.1	WNW	26.2	30.1	30.1	29.6	1010.8	0.51	5.3	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.1	68	20.7	28.9	12.33	1.1451	0.00	117	1	100.0	5
13/12/19	10:00 p	26.4	26.4	26.2	95	25.5	1.8	S	0.54	4.0	SW	26.4	30.7	30.7	30.1	1011.0	3.30	56.9	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	69	20.9	29.1	12.52	1.1449	0.00	116	1	100.0	5
13/12/19	10:05 p	26.2	26.4	26.2	95	25.3	0.4	SSE	0.13	1.8	SSE	26.2	30.1	30.1	29.6	1011.0	2.54	56.9	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.1	70	21.2	29.2	12.80	1.1445	0.00	117	1	100.0	5
13/12/19	10:10 p	26.0	26.2	26.0	96	25.3	0.4	SSE	0.13	0.9	SSE	26.0	29.8	29.8	29.3	1010.8	1.02	31.8	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.1	70	21.2	29.2	12.80	1.1443	0.00	118	1	100.0	5
13/12/19	10:15 p	26.1	26.1	26.0	96	25.4	0.0	---	0.00	0.0	---	26.1	30.1	30.1	29.6	1010.8	0.25	6.1	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.1	70	21.2	29.2	12.80	1.1442	0.00	115	1	100.0	5
13/12/19	10:20 p	25.9	26.1	25.9	96	25.2	0.9	SSW	0.27	2.2	S	25.9	29.6	29.6	29.0	1010.9	0.00	2.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.2	70	21.2	29.3	12.80	1.1441	0.00	115	1	100.0	5
13/12/19	10:25 p	25.9	25.9	25.8	96	25.2	0.9	SSW	0.27	1.8	S	25.9	29.6	29.6	29.0	1010.9	0.25	2.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.2	71	21.5	29.4	13.01	1.1437	0.00	115	1	100.0	5
13/12/19	10:30 p	25.7	25.9	25.7	96	25.0	1.8	WSW	0.54	5.4	WSW	25.7	29.2	29.2	28.6	1010.9	1.02	18.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.2	71	21.5	29.4	13.01	1.1437	0.00	117	1	100.0	5
13/12/19	10:35 p	25.5	25.7	25.5	96	24.8	1.8	WSW	0.54	5.4	WNW	25.5	28.7	28.7	28.1	1010.8	1.52	30.5	0	0.00	0	0.0	0.00	0.0	0.000	0.025	27.2	72	21.7	29.6	13.25	1.1431	0.00	116	1	100.0	5
13/12/19	10:40 p	24.9	25.5	24.9	93	23.7	1.3	SSW	0.40	3.1	WSW	24.9	27.2	27.2	26.6	1011.0	2.79	44.7	0	0.00	0	0.0	0.00	0.0	0.000	0.023	27.2	72	21.7	29.6	13.25	1.1430	0.00	117	1	100.0	5
13/12/19	10:45 p	24.6	24.9	24.6	94	23.6	0.9	SSW	0.27	1.8	SSW	24.6	26.7	26.7	26.1	1011.0	2.54	39.6	0	0.00	0	0.0	0.00	0.0	0.000	0.022	27.1	72	21.6	29.4	13.25	1.1437	0.00	117	1	100.0	5
13/12/19	10:50 p	24.7	24.7	24.6	95	23.9	0.4	SSW	0.13	0.9	SSW	24.7	27.0	27.0	26.4	1010.8	1.78	30.7	0	0.00	0	0.0	0.00	0.0	0.000	0.022	27.1	72	21.6	29.4	13.25	1.1435	0.00	115	1	100.0	5
13/12/19	10:55 p	24.7	24.8	24.7	95	23.9	0.9	SSE	0.27	2.2	S	24.7	27.0	27.0	26.4	1010.9	0.25	15.2	0	0.00	0	0.0	0.00	0.0	0.000	0.022	27.1	72	21.6	29.4	13.25	1.1435	0.00	114	1	100.0	5
13/12/19	11:00 p	24.8	24.8	24.7	95	23.9	0.9	ESE	0.27	1.8	SE	24.8	27.1	27.1	26.5	1010.8	0.00	2.8	0	0.00	0	0.0	0.00	0.0	0.000	0.022	27.1	72	21.6	29.4	13.25	1.1435	0.00	117	1	100.0	5
13/12/19	11:05 p	24.7	24.8	24.7	96	24.0	0.4	ESE	0.13	1.3	ESE	24.7	27.1	27.1	26.5	1010.8	0.00	1.5	0	0.00	0	0.0	0.00	0.0	0.000	0.022	27.1	72	21.6	29.4	13.25	1.1435	0.00	116	1	100.0	5
13/12/19	11:10 p	24.9	24.9	24.7	96	24.2	0.4	ESE	0.13	0.9	ESE	24.9	27.4	27.4	26.8	1010.7	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.023	27.1	72	21.6	29.4	13.25	1.1434	0.00	117	1	100.0	5
13/12/19	11:15 p	24.9	25.1	24.8	96	24.3	0.0	ESE	0.00	0.4	ESE	24.9	27.5	27.5	26.9	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.023	27.1	72	21.6	29.4	13.25	1.1434	0.00	116	1	100.0	5
13/12/19	11:20 p	24.7	25.0	24.7	96	24.0	0.4	W	0.13	1.3	W	24.7	27.1	27.1	26.5	1010.8	0.51	8.1	0	0.00	0	0.0	0.00	0.0	0.000	0.022	27.1	72	21.6	29.4	13.25	1.1435	0.00	117	1	100.0	5
13/12/19	11:25 p	24.7	24.8	24.7	97	24.2	0.9	NNE	0.27	1.3	NNW	24.7	27.2	27.2	26.6	1010.9	1.27	25.9	0	0.00	0	0.0	0.00	0.0	0.000	0.022	27.1	72	21.6	29.4	13.25	1.1435	0.00	114	1	100.0	5
13/12/19	11:30 p	24.6	24.7	24.6	97	24.1	1.3	NNW	0.40	2.2	NNE	24.6	26.9	26.9	26.3	1010.8	1.02	29.2	0	0.00	0	0.0	0.00	0.0	0.000	0.022	27.1	72	21.6	29.4	13.25	1.1435	0.00	115	1	100.0	5
13/12/19	11:35 p	24.7	24.7	24.6	97	24.2	0.4	NNW	0.13	1.3	NNW	24.7	27.1	27.1	26.4	1010.9	1.02	19.8	0	0.00	0	0.0	0.00	0.0	0.000	0.022	27.1	72	21.6	29.4	13.25	1.1436	0.00	117	1	100.0	5
13/12/19	11:40 p	24.7	24.7	24.7	97	24.2	1.3	NW	0.40	3.1	WNW	24.7	27.2	27.2	26.6	1010.9	2.79	50.5	0	0.00	0	0.0	0.00	0.0	0.000	0.022	27.1	72	21.6	29.4	13.25	1.1436	0.00	117	1	100.0	5
13/12/19	11:45 p	24.7	24.7	24.6	98	24.3	0.9	NNE	0.27	1.8	N	24.7	27.2	27.2	26.6	1011.0	3.30	47.8	0	0.00	0	0.0	0.00	0.0	0.000	0.022	27.1	72	21.6	29.4	13.25	1.1437	0.00	117	1	100.0	5
13/12/19	11:50 p	24.6	24.7	24.6	98	24.3	0.9	NW	0.27	1.8	NW	24.6	27.1	27.1	26.4	1011.3	4.83	74.2	0	0.00	0	0.0	0.00	0.0	0.000	0.022	27.1	72	21.6	29.4	13.25	1.1440	0.00	116	1	100.0	5
13/12/19	11:55 p	24.3	24.6	24.3	97	23.8	1.8	NW	0.54	4.0	NNW	24.3	26.4	26.4	25.8	1011.2	6.60	118.9	0	0.00	0	0.0	0.00	0.0	0.000	0.021	27.1	72	21.6	29.4	13.25	1.1439	0.00	116	1	100.0	5
