		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
13/08/19	4:00 p	29.3	29.4	29.3	84	26.3	0.4	SW	0.13	0.9	SW	29.3	36.7	36.7	39.6	1007.3	0.00	0.0	213	1.53	230	1.7	0.06	1.8	0.000	0.038	24.9	53	14.7	25.0	9.65	1.1583	0.23	114	1	100.0	5
13/08/19	4:05 p	29.3	29.3	29.2	85	26.5	0.9	SSE	0.27	2.2	SSE	29.3	36.9	36.9	39.4	1007.4	0.00	0.0	185	1.33	195	1.5	0.05	1.6	0.000	0.038	25.0	55	15.3	25.1	9.97	1.1573	0.00	113	1	99.1	5
13/08/19	4:10 p	29.4	29.4	29.3	84	26.4	0.4	SW	0.13	1.8	SSE	29.4	37.0	37.0	39.2	1007.4	0.00	0.0	168	1.20	174	1.3	0.05	1.4	0.000	0.038	24.9	52	14.4	24.9	9.51	1.1588	0.00	117	1	100.0	5
13/08/19	4:15 p	29.2	29.4	29.2	84	26.2	0.4	SW	0.13	1.3	SW	29.2	36.6	36.6	38.6	1007.4	0.00	0.0	151	1.08	160	1.2	0.04	1.3	0.000	0.038	25.0	55	15.3	25.1	9.97	1.1574	0.00	113	1	99.1	5
13/08/19	4:20 p	29.2	29.3	29.1	85	26.4	0.4	SW	0.13	1.8	WSW	29.2	36.6	36.6	38.3	1007.5	0.00	0.0	132	0.95	137	1.0	0.04	1.1	0.000	0.038	24.9	53	14.7	25.0	9.65	1.1585	0.00	111	1	97.4	5
13/08/19	4:25 p	29.1	29.2	29.1	86	26.5	0.4	WSW	0.13	1.3	WSW	29.1	36.5	36.5	38.2	1007.7	0.00	0.0	126	0.90	127	0.9	0.03	0.9	0.000	0.037	24.9	54	15.0	25.0	9.81	1.1583	0.00	116	1	100.0	5
13/08/19	4:30 p	29.1	29.1	29.1	86	26.5	0.4	SW	0.13	1.3	W	29.1	36.5	36.5	38.2	1007.7	0.00	0.0	126	0.90	127	0.9	0.03	0.9	0.000	0.037	24.9	54	14.9	24.9	9.81	1.1586	0.00	116	1	100.0	5
13/08/19	4:35 p	29.2	29.2	29.1	86	26.6	0.4	WNW	0.13	1.3	WNW	29.2	36.8	36.8	38.8	1007.7	0.00	0.0	137	0.98	146	0.9	0.03	0.9	0.000	0.038	24.9	53	14.7	25.0	9.65	1.1587	0.00	117	1	100.0	5
13/08/19	4:40 p	29.2	29.2	29.1	86	26.6	0.4	SSW	0.13	0.9	SSW	29.2	37.0	37.0	39.3	1007.6	0.00	0.0	156	1.12	162	0.9	0.03	0.9	0.000	0.038	24.9	53	14.7	24.9	9.65	1.1589	0.00	116	1	100.0	5
13/08/19	4:45 p	29.2	29.2	29.2	86	26.6	0.4	WSW	0.13	1.8	SW	29.2	37.0	37.0	39.6	1007.7	0.00	0.0	169	1.21	176	0.9	0.03	0.9	0.000	0.038	24.9	53	14.7	24.9	9.65	1.1590	0.00	117	1	100.0	5
13/08/19	4:50 p	29.1	29.2	29.1	86	26.5	0.4	SSW	0.13	1.8	WSW	29.1	36.7	36.7	39.2	1007.8	0.00	0.0	163	1.17	165	0.8	0.03	0.9	0.000	0.037	24.8	54	14.9	24.9	9.82	1.1590	0.00	115	1	100.0	5
13/08/19	4:55 p	29.2	29.2	29.1	86	26.6	0.0	WSW	0.00	0.9	WSW	29.2	36.8	36.8	39.2	1007.8	0.00	0.0	153	1.10	162	0.7	0.03	0.8	0.000	0.038	24.9	53	14.7	25.0	9.65	1.1588	0.00	114	1	100.0	5
13/08/19	5:00 p	29.2	29.2	29.1	86	26.6	0.4	S	0.13	1.3	S	29.2	36.8	36.8	39.2	1007.8	0.00	0.0	148	1.06	149	0.7	0.03	0.7	0.000	0.038	24.9	54	14.9	24.9	9.81	1.1587	0.10	116	1	100.0	5
13/08/19	5:05 p	29.1	29.2	29.1	87	26.7	0.4	WSW	0.13	1.3	WSW	29.1	36.7	36.7	39.1	1007.6	0.00	0.0	141	1.01	144	0.6	0.02	0.6	0.000	0.037	24.9	52	14.4	24.9	9.51	1.1593	0.00	117	1	100.0	5
13/08/19	5:10 p	29.1	29.1	29.0	87	26.7	0.4	WSW	0.13	1.3	WSW	29.1	36.7	36.7	38.8	1007.7	0.00	0.0	122	0.87	132	0.5	0.02	0.5	0.000	0.037	24.8	54	14.9	24.9	9.82	1.1589	0.00	115	1	100.0	5
13/08/19	5:15 p	29.1	29.1	29.1	87	26.7	0.4	S	0.13	1.3	S	29.1	36.7	36.7	38.5	1007.7	0.00	0.0	105	0.75	111	0.2	0.01	0.5	0.000	0.037	24.8	52	14.3	24.8	9.52	1.1596	0.00	117	1	100.0	5
13/08/19	5:20 p	28.9	29.1	28.9	87	26.5	0.4	SW	0.13	1.8	SW	28.9	36.2	36.2	37.7	1007.8	0.00	0.0	91	0.65	97	0.0	0.00	0.0	0.000	0.037	24.8	54	14.9	24.9	9.82	1.1591	0.00	116	1	100.0	5
13/08/19	5:25 p	28.9	28.9	28.8	87	26.6	0.4	SW	0.13	1.3	SW	28.9	36.4	36.4	37.8	1007.8	0.00	0.0	83	0.59	86	0.0	0.00	0.0	0.000	0.037	24.8	52	14.3	24.8	9.52	1.1598	0.00	115	1	100.0	5
13/08/19	5:30 p	28.9	28.9	28.9	87	26.6	0.4	SW	0.13	0.9	SW	28.9	36.4	36.4	37.7	1007.8	0.00	0.0	77	0.55	79	0.0	0.00	0.0	0.000	0.037	24.8	56	15.5	25.0	10.18	1.1583	0.00	114	1	100.0	5
13/08/19	5:35 p	28.8	28.9	28.8	88	26.6	0.4	SW	0.13	1.3	SSW	28.8	36.1	36.1	37.3	1007.8	0.00	0.0	69	0.49	72	0.0	0.00	0.0	0.000	0.036	24.8	53	14.6	24.9	9.65	1.1594	0.00	114	1	100.0	5
13/08/19	5:40 p	28.8	28.8	28.8	88	26.6	0.4	SW	0.13	1.3	SW	28.8	36.1	36.1	37.1	1008.0	0.00	0.0	59	0.42	65	0.0	0.00	0.0	0.000	0.036	24.8	56	15.5	25.0	10.18	1.1585	0.00	117	1	100.0	5
13/08/19	5:45 p	28.7	28.8	28.7	88	26.5	0.4	SW	0.13	0.9	SW	28.7	35.9	35.9	36.6	1008.0	0.00	0.0	45	0.32	49	0.0	0.00	0.0	0.000	0.036	24.8	53	14.6	24.9	9.65	1.1596	0.00	117	1	100.0	5
13/08/19	5:50 p	28.7	28.7	28.7	88	26.5	0.4	S	0.13	1.8	S	28.7	35.8	35.8	36.3	1008.0	0.00	0.0	36	0.26	39	0.0	0.00	0.0	0.000	0.036	24.8	56	15.5	25.0	10.18	1.1586	0.00	117	1	100.0	5
13/08/19	5:55 p	28.6	28.7	28.6	89	26.6	0.4	S	0.13	0.9	S	28.6	35.8	35.8	36.1	1008.1	0.00	0.0	29	0.21	32	0.0	0.00	0.0	0.000	0.036	24.8	53	14.6	24.9	9.65	1.1598	0.00	117	1	100.0	5
13/08/19	6:00 p	28.6	28.6	28.5	89	26.6	0.4	SSE	0.13	1.8	SSE	28.6	35.6	35.6	35.8	1008.1	0.00	0.0	24	0.17	26	0.0	0.00	0.0	0.000	0.035	24.8	56	15.5	25.0	10.18	1.1587	0.05	116	1	100.0	5
13/08/19	6:05 p	28.4	28.6	28.4	89	26.5	0.4	S	0.13	1.8	S	28.4	35.3	35.3	35.3	1008.2	0.00	0.0	17	0.12	21	0.0	0.00	0.0	0.000	0.035	24.8	53	14.6	24.9	9.65	1.1599	0.00	113	1	99.1	5
13/08/19	6:10 p	28.4	28.5	28.4	89	26.4	0.4	S	0.13	0.9	S	28.4	35.1	35.1	35.1	1008.1	0.00	0.0	12	0.09	14	0.0	0.00	0.0	0.000	0.035	24.8	57	15.7	25.0	10.28	1.1583	0.00	115	1	100.0	5
13/08/19	6:15 p	28.3	28.4	28.3	89	26.3	0.9	S	0.27	1.8	S	28.3	34.9	34.9	34.8	1008.1	0.00	0.0	8	0.06	9	0.0	0.00	0.0	0.000	0.035	24.8	53	14.6	24.9	9.65	1.1598	0.00	117	1	100.0	5
13/08/19	6:20 p	28.3	28.3	28.2	90	26.5	0.4	S	0.13	1.3	S	28.3	34.9	34.9	34.6	1008.2	0.00	0.0	2	0.01	5	0.0	0.00	0.0	0.000	0.035	24.8	56	15.5	25.0	10.18	1.1587	0.00	118	1	100.0	5
13/08/19	6:25 p	28.2	28.3	28.2	90	26.4	0.4	S	0.13	1.3	S	28.2	34.8	34.8	34.4	1008.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	24.8	54	14.9	24.9	9.82	1.1595	0.00	116	1	100.0	5
13/08/19	6:30 p	28.2	28.2	28.2	90	26.4	0.4	S	0.13	1.3	S	28.2	34.6	34.6	34.2	1008.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	24.8	56	15.4	24.9	10.19	1.1592	0.00	117	1	100.0	5
13/08/19	6:35 p	28.1	28.2	28.1	90	26.3	0.4	SSW	0.13	1.3	SSW	28.1	34.4	34.4	33.9	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	24.8	52	14.3	24.8	9.52	1.1608	0.00	116	1	100.0	5
13/08/19	6:40 p	28.0	28.1	28.0	91	26.4	0.4	SSW	0.13	1.3	SSW	28.0	34.4	34.4	33.9	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	24.7	56	15.3	24.8	10.19	1.1599	0.00	114	1	100.0	5
13/08/19	6:45 p	27.9	28.1	27.9	91	26.3	0.4	SSW	0.13	1.3	SSE	27.9	34.2	34.2	33.7	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	24.7	52	14.2	24.7	9.52	1.1615	0.00	116	1	100.0	5
13/08/19	6:50 p	27.9	27.9	27.9	91	26.3	0.9	S	0.27	1.3	SSW	27.9	34.2	34.2	33.7	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	24.7	56	15.3	24.8	10.19	1.1603	0.00	117	1	100.0	5
13/08/19	6:55 p	27.9	27.9	27.8	91	26.3	0.9	S	0.27	1.3	S	27.9	34.1	34.1	33.6	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	24.6	53	14.4	24.7	9.65	1.1617	0.00	116	1	100.0	5
13/08/19	7:00 p	27.8	27.8	27.8	92	26.4	0.4	S	0.13	0.9	S	27.8	33.9	33.9	33.4	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	24.6	56	15.2	24.8	10.20	1.1607	0.00	117	1	100.0	5
13/08/19	7:05 p	27.8	27.8	27.7	92	26.4	0.9	S	0.27	1.8	S	27.8	33.9	33.9	33.4	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	24.6	55	15.0	24.7	10.00	1.1611	0.00	114	1	100.0	5
13/08/19	7:10 p	27.7	27.8	27.7	92	26.2	0.4	S	0.13	1.8	SSE	27.7	33.6	33.6	33.1	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.6	57	15.5	24.8	10.30	1.1604	0.00	110	1	96.5	5
13/08/19	7:15 p	27.6	27.7	27.6	92	26.2	0.4	SE	0.13	0.9	SE	27.6	33.4	33.4	32.9	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.6	54	14.7	24.7	9.82	1.1615	0.00	109	1	95.6	5
13/08/19	7:20 p	27.6	27.6	27.6	92	26.1	0.0	SSE	0.00	0.9	SSE	27.6	33.3	33.3	32.8	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.6	58	15.7	24.8	10.50	1.1606	0.00	113	1	99.1	5
13/08/19	7:25 p	27.5	27.6	27.5	92	26.1	0.4	SSE	0.13	0.9	SSE	27.5	33.1	33.1	32.6	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.6	56	15.2	24.7	10.20	1.1613	0.00	116	1	100.0	5
13/08/19	7:30 p	27.5	27.5	27.4	92	26.1	0.4	S	0.13	1.3	S	27.5	33.1	33.1	32.6	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.6	56	15.2	24.7	10.20	1.1614	0.00	116	1	100.0	5
13/08/19	7:35 p	27.4	27.5	27.4	92	26.0	0.0	SSW	0.00	0.9	S	27.4	32.8	32.8	32.3	1009.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	24.7	57	15.6	24.9	10.29	1.1602	0.00	115	1	100.0	5
13/08/19	7:40 p	27.3	27.4	27.3	92	25.9	0.4	S	0.13	1.8	S	27.3	32.7	32.7	32.2	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	24.9	57	15.8	25.1	10.27	1.1593	0.00	114	1	100.0	5
13/08/19	7:45 p	27.3	27.4	27.3	92	25.9	0.4	SSE	0.13	1.8	SSE	27.3	32.7	32.7	32.2	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.1	57	15.9	25.2	10.27	1.1589	0.00	112	1	98.2	5
13/08/19	7:50 p	27.3	27.3	27.3	92	25.9	0.4	SSE	0.13	0.9	SSE	27.3	32.7	32.7	32.2	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.2	57	16.1	25.4	10.25	1.1582	0.00	111	1	97.4	5
13/08/19	7:55 p	27.3	27.3	27.2	92	25.9	0.4	S	0.13	0.9	S	27.3	32.5	32.5	32.0	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.4	58	16.5	25.7	10.44	1.1572	0.00	113	1	99.1	5
13/08/19	8:00 p	27.2	27.3	27.2	92	25.8	0.4	S	0.13	0.9	S	27.2	32.2	32.2	31.7	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.5	57	16.4	25.7	10.23	1.1571	0.00	115	1	100.0	5
13/08/19	8:05 p	27.1	27.2	27.1	92	25.7	0.4	S	0.13	0.9	S	27.1	32.1	32.1	31.6	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.6	57	16.5	25.9	10.23	1.1567	0.00	115	1	100.0	5
13/08/19	8:10 p	27.1	27.2	27.1	92	25.7	0.4	S	0.13	1.3	S	27.1	32.1	32.1	31.6	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.7	57	16.6	26.0	10.22	1.1561	0.00	117	1	100.0	5
13/08/19	8:15 p	27.1	27.1	27.1	93	25.8	0.9	S	0.27	1.3	S	27.1	32.1	32.1	31.6	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.8	57	16.7	26.2	10.21	1.1556	0.00	117	1	100.0	5
13/08/19	8:20 p	26.9	27.1	26.9	93	25.7	0.9	SSW	0.27	1.3	SSW	26.9	31.8	31.8	31.3	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.9	57	16.8	26.3	10.20	1.1550	0.00	116	1	100.0	5
13/08/19	8:25 p	26.9	27.0	26.9	93	25.7	0.9	SSW	0.27	2.2	SSE	26.9	31.8	31.8	31.3	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.0	57	16.8	26.3	10.20	1.1548	0.00	114	1	100.0	5
13/08/19	8:30 p	26.9	26.9	26.9	93	25.7	0.9	S	0.27	1.8	SSE	26.9	31.7	31.7	31.2	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.1	57	16.9	26.5	10.19	1.1542	0.00	116	1	100.0	5
13/08/19	8:35 p	26.8	26.9	26.8	93	25.6	0.9	SSE	0.27	1.3	S	26.8	31.3	31.3	30.8	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.2	58	17.3	26.6	10.39	1.1536	0.00	116	1	100.0	5
13/08/19	8:40 p	26.7	26.8	26.7	93	25.5	0.4	SSE	0.13	0.9	SSE	26.7	31.2	31.2	30.7	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.3	58	17.4	26.7	10.38	1.1529	0.00	116	1	100.0	5
13/08/19	8:45 p	26.7	26.7	26.7	94	25.6	0.0	SSE	0.00	0.4	SSE	26.7	31.2	31.2	30.7	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.3	58	17.4	26.8	10.37	1.1528	0.00	117	1	100.0	5
13/08/19	8:50 p	26.6	26.7	26.6	94	25.6	0.0	SSE	0.00	0.4	SSE	26.6	31.1	31.1	30.6	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.4	58	17.5	26.9	10.37	1.1526	0.00	115	1	100.0	5
13/08/19	8:55 p	26.6	26.7	26.6	94	25.6	0.4	SSE	0.13	0.9	SSE	26.6	31.1	31.1	30.6	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.4	58	17.5	26.9	10.37	1.1528	0.00	116	1	100.0	5
13/08/19	9:00 p	26.6	26.6	26.5	94	25.5	0.4	SE	0.13	0.9	SSE	26.6	30.9	30.9	30.4	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.5	58	17.6	27.0	10.36	1.1522	0.00	114	1	100.0	5
13/08/19	9:05 p	26.5	26.6	26.5	94	25.5	0.4	SE	0.13	0.9	SE	26.5	30.8	30.8	30.2	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.5	58	17.6	27.0	10.36	1.1523	0.00	114	1	100.0	5
13/08/19	9:10 p	26.5	26.5	26.5	95	25.6	0.0	---	0.00	0.0	---	26.5	30.9	30.9	30.4	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.6	58	17.6	27.1	10.36	1.1519	0.00	117	1	100.0	5
13/08/19	9:15 p	26.4	26.5	26.4	95	25.6	0.0	SE	0.00	0.4	SE	26.4	30.8	30.8	30.3	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.6	59	17.9	27.2	10.55	1.1514	0.00	117	1	100.0	5
13/08/19	9:20 p	26.4	26.4	26.4	95	25.6	0.4	SE	0.13	0.9	SE	26.4	30.8	30.8	30.3	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.6	59	17.9	27.2	10.55	1.1514	0.00	116	1	100.0	5
13/08/19	9:25 p	26.4	26.4	26.4	95	25.6	0.4	SE	0.13	0.9	SE	26.4	30.8	30.8	30.3	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.7	59	18.0	27.3	10.55	1.1513	0.00	117	1	100.0	5
13/08/19	9:30 p	26.5	26.5	26.4	95	25.6	0.0	SE	0.00	0.4	SE	26.5	30.9	30.9	30.4	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.7	59	18.0	27.3	10.55	1.1512	0.00	115	1	100.0	5
13/08/19	9:35 p	26.5	26.5	26.4	95	25.6	0.4	SE	0.13	0.9	SE	26.5	30.9	30.9	30.4	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.7	59	18.0	27.3	10.55	1.1510	0.00	115	1	100.0	5
13/08/19	9:40 p	26.5	26.6	26.5	95	25.6	0.9	ESE	0.27	1.3	ESE	26.5	30.9	30.9	30.4	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.7	60	18.3	27.4	10.75	1.1507	0.00	114	1	100.0	5
13/08/19	9:45 p	26.5	26.6	26.5	95	25.6	0.9	SE	0.27	1.3	ESE	26.5	30.9	30.9	30.4	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.8	60	18.4	27.5	10.75	1.1505	0.00	117	1	100.0	5
13/08/19	9:50 p	26.5	26.5	26.5	95	25.6	0.4	SE	0.13	0.9	SE	26.5	30.9	30.9	30.4	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.8	60	18.4	27.6	10.75	1.1502	0.00	117	1	100.0	5
13/08/19	9:55 p	26.4	26.5	26.4	95	25.6	0.0	SE	0.00	0.9	SE	26.4	30.8	30.8	30.3	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.8	60	18.4	27.6	10.75	1.1502	0.00	117	1	100.0	5
13/08/19	10:00 p	26.4	26.5	26.4	95	25.5	0.0	SE	0.00	0.4	SE	26.4	30.7	30.7	30.1	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.8	60	18.4	27.6	10.75	1.1502	0.00	117	1	100.0	5
13/08/19	10:05 p	26.4	26.4	26.4	95	25.6	0.4	SE	0.13	0.9	SE	26.4	30.8	30.8	30.3	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.8	60	18.4	27.6	10.75	1.1501	0.00	115	1	100.0	5
13/08/19	10:10 p	26.4	26.4	26.4	95	25.6	0.4	SE	0.13	0.9	SE	26.4	30.8	30.8	30.3	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.9	61	18.7	27.8	10.95	1.1495	0.00	114	1	100.0	5
13/08/19	10:15 p	26.4	26.4	26.4	95	25.6	0.0	SE	0.00	0.9	SE	26.4	30.8	30.8	30.3	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.9	61	18.8	27.8	10.95	1.1493	0.00	115	1	100.0	5
13/08/19	10:20 p	26.3	26.4	26.3	95	25.5	0.0	---	0.00	0.0	---	26.3	30.5	30.5	29.9	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.9	61	18.8	27.8	10.95	1.1495	0.00	117	1	100.0	5
13/08/19	10:25 p	26.2	26.3	26.2	95	25.3	0.0	---	0.00	0.0	---	26.2	30.1	30.1	29.6	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.9	61	18.8	27.8	10.95	1.1496	0.00	117	1	100.0	5
13/08/19	10:30 p	26.1	26.2	26.1	96	25.4	0.0	---	0.00	0.0	---	26.1	29.9	29.9	29.4	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.0	61	18.8	27.9	10.95	1.1494	0.00	116	1	100.0	5
13/08/19	10:35 p	26.1	26.1	26.1	96	25.4	0.4	SE	0.13	0.9	SE	26.1	29.9	29.9	29.4	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.0	62	19.1	28.1	11.14	1.1491	0.00	116	1	100.0	5
13/08/19	10:40 p	26.1	26.1	26.1	96	25.4	0.0	SE	0.00	0.4	SE	26.1	30.1	30.1	29.6	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.0	62	19.1	28.1	11.14	1.1490	0.00	116	1	100.0	5
13/08/19	10:45 p	26.1	26.1	26.1	96	25.4	0.0	SE	0.00	0.4	SE	26.1	30.1	30.1	29.6	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.0	62	19.1	28.1	11.14	1.1489	0.00	115	1	100.0	5
13/08/19	10:50 p	26.1	26.1	26.1	96	25.4	0.4	SE	0.13	0.9	SE	26.1	30.1	30.1	29.6	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.0	62	19.1	28.1	11.14	1.1488	0.00	115	1	100.0	5
13/08/19	10:55 p	26.0	26.1	26.0	96	25.3	0.4	SE	0.13	0.4	SE	26.0	29.8	29.8	29.3	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.1	62	19.1	28.1	11.14	1.1484	0.00	117	1	100.0	5
13/08/19	11:00 p	25.8	26.0	25.8	96	25.1	0.4	SE	0.13	0.9	SE	25.8	29.4	29.4	28.9	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	63	19.4	28.2	11.34	1.1480	0.00	117	1	100.0	5
13/08/19	11:05 p	25.8	25.8	25.7	97	25.3	0.4	SE	0.13	0.9	SE	25.8	29.4	29.4	28.9	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	63	19.4	28.2	11.34	1.1481	0.00	117	1	100.0	5
13/08/19	11:10 p	25.7	25.8	25.7	97	25.2	0.0	SE	0.00	0.4	SE	25.7	29.3	29.3	28.8	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	64	19.7	28.4	11.53	1.1471	0.00	117	1	100.0	5
13/08/19	11:15 p	25.7	25.8	25.7	97	25.2	0.4	SE	0.13	0.9	SE	25.7	29.3	29.3	28.8	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	64	19.7	28.4	11.53	1.1474	0.00	116	1	100.0	5
13/08/19	11:20 p	25.7	25.8	25.7	97	25.2	0.4	SE	0.13	0.9	SE	25.7	29.3	29.3	28.8	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	64	19.7	28.4	11.53	1.1473	0.00	114	1	100.0	5
13/08/19	11:25 p	25.8	25.8	25.7	97	25.3	0.4	SE	0.13	0.9	SE	25.8	29.4	29.4	28.9	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	64	19.7	28.4	11.53	1.1472	0.00	115	1	100.0	5
13/08/19	11:30 p	25.8	25.8	25.8	96	25.1	0.0	ESE	0.00	0.4	ESE	25.8	29.3	29.3	28.8	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	65	20.0	28.6	11.73	1.1464	0.00	116	1	100.0	5
13/08/19	11:35 p	25.6	25.8	25.6	97	25.1	0.4	ESE	0.13	0.9	ESE	25.6	29.1	29.1	28.5	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	27.1	65	20.0	28.6	11.73	1.1464	0.00	116	1	100.0	5
13/08/19	11:40 p	25.7	25.7	25.6	97	25.2	0.0	---	0.00	0.0	---	25.7	29.2	29.2	28.6	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	27.1	65	20.0	28.6	11.73	1.1464	0.00	116	1	100.0	5
13/08/19	11:45 p	25.7	25.7	25.7	97	25.2	0.0	---	0.00	0.0	---	25.7	29.3	29.3	28.8	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	66	20.2	28.7	11.93	1.1461	0.00	117	1	100.0	5
13/08/19	11:50 p	25.7	25.7	25.7	97	25.2	0.0	---	0.00	0.0	---	25.7	29.2	29.2	28.6	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	27.1	66	20.2	28.7	11.93	1.1460	0.00	116	1	100.0	5
13/08/19	11:55 p	25.7	25.7	25.6	97	25.2	0.0	ESE	0.00	0.4	ESE	25.7	29.2	29.2	28.6	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	27.1	66	20.2	28.7	11.93	1.1462	0.00	114	1	100.0	5
14/08/19	12:00 a	25.7	25.7	25.6	97	25.2	0.4	ESE	0.13	0.9	ESE	25.7	29.2	29.2	28.6	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	27.1	66	20.2	28.7	11.93	1.1464	0.00	116	1	100.0	5
