		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
18/12/19	7:55 a	26.5	26.5	26.4	92	25.1	1.3	S	0.40	2.7	SW	26.5	30.5	30.5	34.6	1011.1	0.00	0.0	204	1.46	211	1.8	0.06	1.9	0.000	0.028	25.4	63	17.9	26.0	11.39	1.1564	0.00	116	1	100.0	5
18/12/19	8:00 a	26.6	26.6	26.4	92	25.2	1.3	SSW	0.40	3.1	SSW	26.6	30.8	30.8	35.0	1011.1	0.00	0.0	216	1.55	220	1.9	0.07	2.0	0.000	0.029	25.3	61	17.3	25.7	11.00	1.1577	0.13	117	1	100.0	5
18/12/19	8:05 a	26.6	26.7	26.6	91	25.0	1.8	S	0.54	3.6	SSW	26.6	30.6	30.6	35.1	1011.1	0.00	0.0	234	1.68	246	2.1	0.07	2.3	0.000	0.029	25.3	63	17.8	25.9	11.40	1.1570	0.00	117	1	100.0	5
18/12/19	8:10 a	26.8	26.8	26.6	91	25.2	0.9	SW	0.27	2.7	SSW	26.8	31.0	31.0	35.8	1011.1	0.00	0.0	259	1.86	265	2.4	0.09	2.5	0.000	0.029	25.2	59	16.6	25.5	10.65	1.1591	0.00	114	1	100.0	5
18/12/19	8:15 a	26.9	26.9	26.8	91	25.3	0.9	SW	0.27	2.7	SSW	26.9	31.4	31.4	36.3	1011.1	0.00	0.0	272	1.95	279	2.5	0.09	2.6	0.000	0.030	25.2	63	17.6	25.7	11.40	1.1579	0.00	113	1	99.1	5
18/12/19	8:20 a	27.2	27.2	26.9	90	25.4	0.9	SW	0.27	2.2	SSW	27.2	31.9	31.9	37.3	1011.1	0.00	0.0	311	2.23	325	2.9	0.10	3.1	0.000	0.031	25.2	60	16.9	25.5	10.86	1.1590	0.00	114	1	100.0	5
18/12/19	8:25 a	27.4	27.4	27.2	90	25.7	0.9	SW	0.27	2.2	SSW	27.4	32.6	32.6	38.3	1011.1	0.00	0.0	355	2.54	401	3.4	0.12	3.8	0.000	0.032	25.1	57	15.9	25.2	10.27	1.1607	0.00	116	1	100.0	5
18/12/19	8:30 a	27.7	27.7	27.5	88	25.5	1.3	SW	0.40	3.1	SSW	27.7	32.9	32.9	38.8	1011.1	0.00	0.0	371	2.66	448	3.5	0.13	3.8	0.000	0.032	24.9	58	16.1	25.2	10.47	1.1608	0.00	115	1	100.0	5
18/12/19	8:35 a	27.6	27.7	27.6	88	25.4	1.8	SW	0.54	3.1	SSE	27.6	32.7	32.7	38.6	1011.2	0.00	0.0	379	2.72	448	3.3	0.12	3.6	0.000	0.032	24.8	62	17.1	25.2	11.22	1.1601	0.00	115	1	100.0	5
18/12/19	8:40 a	27.6	27.7	27.6	88	25.4	1.3	SW	0.40	3.1	SSW	27.6	32.7	32.7	38.0	1011.1	0.00	0.0	330	2.37	360	3.6	0.13	3.7	0.000	0.032	24.8	60	16.5	25.1	10.89	1.1610	0.00	116	1	100.0	5
18/12/19	8:45 a	27.7	27.8	27.6	87	25.4	1.3	SW	0.40	3.6	S	27.7	32.9	32.9	38.3	1011.1	0.00	0.0	343	2.46	392	3.8	0.14	4.0	0.000	0.033	24.7	58	15.8	24.9	10.49	1.1624	0.00	116	1	100.0	5
18/12/19	8:50 a	27.7	27.8	27.7	87	25.4	1.8	S	0.54	4.5	S	27.7	32.9	32.9	38.7	1011.1	0.00	0.0	384	2.75	434	4.1	0.15	4.4	0.000	0.033	24.7	63	17.2	25.1	11.42	1.1605	0.00	113	1	99.1	5
18/12/19	8:55 a	27.9	27.9	27.7	88	25.8	1.8	SSW	0.54	4.0	S	27.9	33.7	33.7	39.8	1011.0	0.00	0.0	422	3.02	469	4.6	0.16	5.0	0.000	0.033	24.7	62	16.9	25.1	11.22	1.1608	0.00	114	1	100.0	5
18/12/19	9:00 a	28.3	28.3	27.9	86	25.8	2.2	SSW	0.67	4.5	SSW	28.3	34.3	34.3	41.6	1011.0	0.00	0.0	583	4.18	606	5.3	0.19	5.4	0.000	0.035	24.6	59	16.1	24.8	10.70	1.1622	0.23	116	1	100.0	5
18/12/19	9:05 a	28.5	28.5	28.3	85	25.7	1.8	SW	0.54	3.6	SW	28.5	34.7	34.7	42.3	1010.9	0.00	0.0	627	4.49	642	5.7	0.20	5.8	0.000	0.035	24.6	63	17.1	25.1	11.42	1.1606	0.00	115	1	100.0	5
18/12/19	9:10 a	28.6	28.6	28.4	85	25.8	2.2	SSW	0.67	4.9	S	28.6	34.9	34.9	42.3	1011.0	0.00	0.0	620	4.44	633	5.8	0.21	5.8	0.000	0.036	24.7	63	17.2	25.1	11.42	1.1603	0.00	116	1	100.0	5
18/12/19	9:15 a	28.7	28.7	28.6	84	25.7	1.8	SSW	0.54	4.5	SSE	28.7	34.9	34.9	41.6	1010.9	0.00	0.0	585	4.19	631	5.9	0.21	6.2	0.000	0.036	24.6	60	16.3	24.9	10.90	1.1616	0.00	116	1	100.0	5
18/12/19	9:20 a	28.8	28.8	28.7	83	25.7	2.2	S	0.67	4.5	SW	28.8	35.2	35.2	43.1	1010.8	0.00	0.0	704	5.05	763	6.6	0.24	7.0	0.000	0.036	24.6	66	17.8	25.2	12.02	1.1594	0.00	111	1	97.4	5
18/12/19	9:25 a	29.2	29.2	28.8	82	25.8	2.2	SSW	0.67	4.5	WSW	29.2	36.1	36.1	45.3	1010.8	0.00	0.0	823	5.90	856	7.5	0.27	7.7	0.000	0.038	24.7	65	17.6	25.2	11.82	1.1595	0.00	111	1	97.4	5
18/12/19	9:30 a	29.7	29.7	29.2	80	25.9	2.7	SSW	0.80	4.9	SSW	29.7	36.9	36.9	47.1	1010.8	0.00	0.0	922	6.61	983	8.0	0.29	8.2	0.000	0.040	24.7	63	17.2	25.2	11.42	1.1599	0.00	81	1	71.1	5
18/12/19	9:35 a	30.1	30.3	29.7	80	26.3	1.8	SSW	0.54	6.7	SW	30.1	38.1	38.1	48.7	1010.8	0.00	0.0	981	7.03	984	8.1	0.29	8.8	0.000	0.041	24.8	60	16.5	25.1	10.88	1.1603	0.00	113	1	99.1	5
18/12/19	9:40 a	29.9	30.1	29.9	81	26.3	3.1	SSW	0.94	6.3	SW	29.9	37.7	37.7	47.8	1010.8	0.00	0.0	971	6.96	1069	7.8	0.28	8.9	0.000	0.040	24.9	64	17.7	25.5	11.61	1.1583	0.00	115	1	100.0	5
18/12/19	9:45 a	30.2	30.2	29.8	82	26.8	2.7	SSW	0.80	6.3	SW	30.2	38.8	38.8	50.1	1010.8	0.00	0.0	1079	7.73	1111	8.6	0.31	9.2	0.000	0.041	25.1	66	18.3	25.8	12.01	1.1567	0.00	112	1	98.2	5
18/12/19	9:50 a	30.1	30.2	30.1	80	26.3	2.7	SW	0.80	5.4	SW	30.1	38.1	38.1	49.2	1010.7	0.00	0.0	1095	7.85	1136	8.9	0.32	9.4	0.000	0.041	25.3	63	17.7	25.8	11.40	1.1568	0.00	111	1	97.4	5
18/12/19	9:55 a	29.7	30.1	29.7	82	26.3	2.2	SW	0.67	4.5	SW	29.7	37.5	37.5	44.3	1010.7	0.00	0.0	629	4.51	673	8.1	0.29	9.4	0.000	0.040	25.3	61	17.3	25.7	11.00	1.1573	0.00	110	1	96.5	5
18/12/19	10:00 a	29.9	30.2	29.8	81	26.3	2.2	SSW	0.67	5.4	S	29.9	37.9	37.9	47.9	1010.6	0.00	0.0	1027	7.36	1027	8.4	0.30	9.5	0.000	0.040	25.4	60	17.1	25.7	10.84	1.1573	0.53	111	1	97.4	5
18/12/19	10:05 a	29.4	29.9	29.4	82	26.0	2.2	SW	0.67	4.5	SSW	29.4	36.7	36.7	42.0	1010.6	0.00	0.0	429	3.07	429	6.9	0.25	8.1	0.000	0.039	25.4	61	17.4	25.9	10.99	1.1566	0.00	108	1	94.7	5
18/12/19	10:10 a	29.9	29.9	29.4	82	26.5	1.3	S	0.40	4.0	SW	29.9	38.2	38.2	46.3	1010.6	0.00	0.0	878	6.29	1004	8.0	0.29	9.4	0.000	0.040	25.5	66	18.7	26.3	11.99	1.1544	0.00	109	1	95.6	5
18/12/19	10:15 a	30.1	30.1	29.9	81	26.5	2.2	SW	0.67	5.4	WSW	30.1	38.4	38.4	47.9	1010.6	0.00	0.0	1029	7.38	1046	9.0	0.32	9.6	0.000	0.041	25.6	64	18.3	26.3	11.59	1.1545	0.00	114	1	100.0	5
18/12/19	10:20 a	29.9	30.2	29.9	81	26.3	1.8	SW	0.54	5.4	SW	29.9	37.9	37.9	42.8	1010.4	0.00	0.0	392	2.81	392	7.3	0.26	9.4	0.000	0.040	25.7	62	17.8	26.2	11.19	1.1548	0.00	111	1	97.4	5
18/12/19	10:25 a	29.9	29.9	29.8	80	26.1	2.2	SSW	0.67	6.7	SSE	29.9	37.4	37.4	44.5	1010.5	0.00	0.0	825	5.91	909	9.0	0.32	9.6	0.000	0.040	25.6	60	17.3	26.0	10.83	1.1559	0.00	109	1	95.6	5
18/12/19	10:30 a	29.8	29.9	29.7	81	26.2	2.7	SW	0.80	4.5	WSW	29.8	37.6	37.6	44.8	1010.3	0.00	0.0	844	6.05	1028	9.0	0.32	10.0	0.000	0.040	25.7	61	17.6	26.2	10.99	1.1551	0.00	111	1	97.4	5
18/12/19	10:35 a	30.1	30.1	29.8	80	26.2	2.2	SSW	0.67	5.4	S	30.1	37.9	37.9	45.4	1010.3	0.00	0.0	882	6.32	1028	8.7	0.31	9.8	0.000	0.041	25.7	65	18.6	26.4	11.79	1.1535	0.00	112	1	98.2	5
18/12/19	10:40 a	29.8	30.2	29.8	81	26.2	1.8	SW	0.54	4.5	SSW	29.8	37.6	37.6	42.8	1010.3	0.00	0.0	441	3.16	448	6.6	0.24	7.5	0.000	0.040	25.8	62	17.9	26.4	11.18	1.1541	0.00	115	1	100.0	5
18/12/19	10:45 a	29.6	29.8	29.6	81	26.0	1.8	SSW	0.54	4.5	WSW	29.6	36.9	36.9	42.3	1010.1	0.00	0.0	468	3.35	475	6.9	0.25	8.0	0.000	0.039	25.7	61	17.6	26.2	10.98	1.1545	0.00	114	1	100.0	5
18/12/19	10:50 a	30.2	30.2	29.6	80	26.3	1.3	SSW	0.40	4.0	SSW	30.2	38.2	38.2	44.7	1010.1	0.00	0.0	809	5.80	893	8.8	0.31	9.6	0.000	0.041	25.7	59	17.1	26.1	10.62	1.1553	0.00	111	1	97.4	5
18/12/19	10:55 a	30.4	30.4	30.2	79	26.3	2.2	SSW	0.67	5.4	WSW	30.4	38.6	38.6	45.9	1010.0	0.00	0.0	902	6.47	935	9.5	0.34	9.6	0.000	0.042	25.7	61	17.6	26.2	10.98	1.1544	0.00	112	1	98.2	5
18/12/19	11:00 a	30.4	30.6	30.4	79	26.4	2.2	WSW	0.67	4.9	S	30.4	38.8	38.8	46.3	1009.8	0.00	0.0	935	6.70	947	9.6	0.34	9.7	0.000	0.042	25.8	66	18.9	26.7	11.98	1.1519	0.53	113	1	99.1	5
18/12/19	11:05 a	30.8	30.8	30.5	78	26.5	2.2	SSW	0.67	4.9	SSE	30.8	39.7	39.7	47.2	1009.5	0.00	0.0	945	6.77	956	9.7	0.35	9.8	0.000	0.043	25.9	63	18.3	26.6	11.38	1.1521	0.00	109	1	95.6	5
18/12/19	11:10 a	31.0	31.0	30.9	77	26.5	2.2	SSW	0.67	5.4	S	31.0	39.9	39.9	47.2	1009.4	0.00	0.0	931	6.67	954	9.6	0.34	9.7	0.000	0.044	25.9	62	18.1	26.6	11.18	1.1521	0.00	110	1	96.5	5
18/12/19	11:15 a	31.2	31.2	30.9	76	26.4	2.2	SW	0.67	4.9	SSE	31.2	40.1	40.1	47.2	1009.3	0.00	0.0	926	6.64	944	9.6	0.34	9.7	0.000	0.045	25.9	61	17.8	26.5	10.98	1.1524	0.00	110	1	96.5	5
18/12/19	11:20 a	31.1	31.1	30.9	78	26.8	2.2	SW	0.67	4.9	SSE	31.1	40.4	40.4	47.4	1009.2	0.00	0.0	907	6.50	933	9.5	0.34	9.7	0.000	0.044	25.9	61	17.8	26.5	10.98	1.1523	0.00	111	1	97.4	5
18/12/19	11:25 a	31.1	31.1	31.0	77	26.6	2.2	SW	0.67	4.5	W	31.1	40.2	40.2	47.2	1009.1	0.00	0.0	788	5.65	817	9.0	0.32	9.4	0.000	0.044	26.1	67	19.4	27.2	12.17	1.1493	0.00	114	1	100.0	5
18/12/19	11:30 a	31.4	31.4	31.1	76	26.6	1.8	SSW	0.54	4.0	WSW	31.4	40.7	40.7	47.9	1008.8	0.00	0.0	954	6.84	967	9.5	0.34	9.6	0.000	0.045	26.2	65	19.1	27.1	11.77	1.1491	0.00	117	1	100.0	5
18/12/19	11:35 a	31.4	31.7	31.4	75	26.5	2.2	SSW	0.67	4.9	WSW	31.4	40.6	40.6	47.4	1008.7	0.00	0.0	921	6.60	932	9.4	0.34	9.5	0.000	0.046	26.2	61	18.1	26.8	10.97	1.1503	0.00	115	1	100.0	5
18/12/19	11:40 a	31.2	31.4	31.2	74	26.0	2.2	SSW	0.67	5.4	SW	31.2	39.6	39.6	46.0	1008.5	0.00	0.0	876	6.28	893	9.2	0.33	9.3	0.000	0.045	26.2	58	17.3	26.6	10.39	1.1515	0.00	112	1	98.2	5
18/12/19	11:45 a	31.6	31.6	31.2	74	26.4	1.8	SW	0.54	4.9	SSW	31.6	40.7	40.7	47.2	1008.6	0.00	0.0	878	6.29	889	9.1	0.33	9.1	0.000	0.046	26.1	56	16.6	26.4	10.09	1.1527	0.00	110	1	96.5	5
18/12/19	11:50 a	31.4	31.6	31.3	74	26.2	2.2	SSW	0.67	4.5	WSW	31.4	40.1	40.1	46.4	1008.4	0.00	0.0	864	6.19	902	8.8	0.31	9.0	0.000	0.045	26.1	61	18.0	26.7	10.97	1.1505	0.00	107	1	93.9	5
18/12/19	11:55 a	31.0	31.4	31.0	75	26.0	2.7	SSW	0.80	5.4	SSW	31.0	39.2	39.2	46.2	1008.5	0.00	0.0	797	5.71	882	8.1	0.29	8.8	0.000	0.044	26.2	60	17.8	26.7	10.79	1.1507	0.00	115	1	100.0	5
