		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
28/06/19	3:12 a	27.1	27.1	27.1	95	26.2	1.3	NE	0.08	1.8	NE	27.1	32.5	32.5	32.0	1006.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	66	21.0	30.1	11.90	1.1364	0.00	24	1	100.0	1
28/06/19	3:13 a	27.1	27.1	27.1	95	26.2	0.9	NE	0.05	1.3	NE	27.1	32.5	32.5	32.0	1006.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	66	21.0	30.1	11.90	1.1364	0.00	23	1	100.0	1
28/06/19	3:14 a	27.1	27.1	27.1	95	26.2	1.3	NE	0.08	1.8	NNE	27.1	32.5	32.5	32.0	1006.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1362	0.00	24	1	100.0	1
28/06/19	3:15 a	27.1	27.1	27.1	95	26.2	1.3	NE	0.08	1.8	NE	27.1	32.5	32.5	32.0	1006.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1361	0.00	23	1	100.0	1
28/06/19	3:16 a	27.1	27.1	27.0	95	26.2	1.8	NE	0.11	2.2	NE	27.1	32.5	32.5	32.0	1006.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1358	0.00	23	1	100.0	1
28/06/19	3:17 a	27.1	27.1	27.1	95	26.2	1.8	NE	0.11	2.2	NE	27.1	32.5	32.5	32.0	1006.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1360	0.00	24	1	100.0	1
28/06/19	3:18 a	27.1	27.1	27.1	95	26.2	1.8	NE	0.11	2.2	NE	27.1	32.5	32.5	32.0	1006.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	66	21.0	30.1	11.90	1.1362	0.00	23	1	100.0	1
28/06/19	3:19 a	27.1	27.1	27.1	95	26.2	1.8	NE	0.11	2.2	NE	27.1	32.5	32.5	32.0	1006.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	66	21.0	30.1	11.90	1.1362	0.00	24	1	100.0	1
28/06/19	3:20 a	27.1	27.1	27.1	95	26.2	1.3	NE	0.08	2.2	NNE	27.1	32.5	32.5	32.0	1006.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1359	0.00	23	1	100.0	1
28/06/19	3:21 a	27.1	27.1	27.1	95	26.2	1.8	NE	0.11	2.2	NE	27.1	32.5	32.5	32.0	1006.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1360	0.00	24	1	100.0	1
28/06/19	3:22 a	27.1	27.1	27.1	95	26.2	1.3	NNE	0.08	2.2	NE	27.1	32.5	32.5	32.0	1006.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1360	0.00	23	1	100.0	1
28/06/19	3:23 a	27.1	27.1	27.1	96	26.4	1.3	NE	0.08	2.2	NE	27.1	32.7	32.7	32.2	1006.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1361	0.00	23	1	100.0	1
28/06/19	3:24 a	27.1	27.1	27.1	95	26.2	1.3	NE	0.08	1.8	ENE	27.1	32.6	32.6	32.1	1006.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1360	0.00	24	1	100.0	1
28/06/19	3:25 a	27.1	27.1	27.1	95	26.2	1.3	NNE	0.08	1.8	NE	27.1	32.6	32.6	32.1	1006.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1361	0.00	23	1	100.0	1
28/06/19	3:26 a	27.1	27.1	27.1	95	26.2	0.9	NNE	0.05	1.8	NNE	27.1	32.6	32.6	32.1	1006.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1361	0.00	24	1	100.0	1
28/06/19	3:27 a	27.2	27.2	27.1	95	26.3	1.3	NE	0.08	2.2	NE	27.2	32.8	32.8	32.3	1006.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1361	0.00	23	1	100.0	1
28/06/19	3:28 a	27.1	27.2	27.1	95	26.2	1.3	NE	0.08	1.8	NE	27.1	32.6	32.6	32.1	1006.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1361	0.00	23	1	100.0	1
28/06/19	3:29 a	27.2	27.2	27.2	95	26.3	1.3	NE	0.08	1.8	N	27.2	32.8	32.8	32.3	1006.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1361	0.00	24	1	100.0	1
28/06/19	3:30 a	27.2	27.2	27.2	95	26.3	0.9	NE	0.05	1.3	N	27.2	32.8	32.8	32.3	1006.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1361	0.00	23	1	100.0	1
28/06/19	3:31 a	27.2	27.2	27.2	95	26.4	1.8	NE	0.11	2.2	NNE	27.2	32.9	32.9	32.4	1006.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	66	21.0	30.1	11.90	1.1363	0.00	24	1	100.0	1
28/06/19	3:32 a	27.2	27.2	27.2	95	26.4	1.8	NNE	0.11	2.7	NE	27.2	32.9	32.9	32.4	1006.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1360	0.00	23	1	100.0	1
28/06/19	3:33 a	27.3	27.3	27.2	95	26.4	1.3	NE	0.08	1.8	NE	27.3	33.1	33.1	32.6	1006.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1360	0.00	24	1	100.0	1
28/06/19	3:34 a	27.2	27.3	27.2	95	26.4	1.8	NE	0.11	2.7	NE	27.2	32.9	32.9	32.4	1006.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1361	0.00	23	1	100.0	1
28/06/19	3:35 a	27.3	27.3	27.2	95	26.4	1.8	NNE	0.11	2.2	ENE	27.3	33.1	33.1	32.6	1006.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1360	0.00	23	1	100.0	1
28/06/19	3:36 a	27.3	27.3	27.3	95	26.4	1.3	NE	0.08	1.8	NE	27.3	33.1	33.1	32.6	1006.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1359	0.00	23	1	100.0	1
28/06/19	3:37 a	27.3	27.3	27.3	95	26.5	1.3	NE	0.08	1.8	NE	27.3	33.3	33.3	32.8	1006.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1359	0.00	23	1	100.0	1
28/06/19	3:38 a	27.3	27.3	27.3	95	26.5	0.9	NE	0.05	1.8	NE	27.3	33.3	33.3	32.8	1006.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1359	0.00	23	1	100.0	1
28/06/19	3:39 a	27.3	27.3	27.3	95	26.5	1.3	NE	0.08	1.8	NE	27.3	33.3	33.3	32.8	1006.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	66	21.0	30.1	11.90	1.1363	0.00	23	1	100.0	1
28/06/19	3:40 a	27.3	27.3	27.3	95	26.4	0.4	ENE	0.03	0.9	ENE	27.3	33.1	33.1	32.6	1006.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1361	0.00	22	1	95.7	1
28/06/19	3:41 a	27.3	27.3	27.3	95	26.4	0.9	NE	0.05	1.3	NE	27.3	33.1	33.1	32.6	1006.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	66	21.0	30.1	11.90	1.1365	0.00	23	1	100.0	1
28/06/19	3:42 a	27.2	27.3	27.2	95	26.4	0.4	NE	0.03	0.9	NE	27.2	32.9	32.9	32.4	1006.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1363	0.00	23	1	100.0	1
28/06/19	3:43 a	27.2	27.3	27.2	95	26.4	0.4	NE	0.03	0.9	NE	27.2	32.9	32.9	32.4	1007.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1370	0.00	23	1	100.0	1
28/06/19	3:44 a	27.2	27.3	27.2	95	26.4	0.4	ESE	0.03	0.9	ENE	27.2	32.9	32.9	32.4	1006.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	66	21.0	30.1	11.90	1.1366	0.00	23	1	100.0	1
28/06/19	3:45 a	27.2	27.3	27.2	95	26.4	0.9	NNE	0.05	1.3	NE	27.2	32.9	32.9	32.4	1006.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	66	21.1	30.2	11.90	1.1363	0.00	23	1	100.0	1
28/06/19	3:46 a	27.3	27.3	27.2	95	26.4	0.4	NNE	0.03	0.4	NNE	27.3	33.1	33.1	32.6	1006.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1359	0.00	23	1	100.0	1
28/06/19	3:47 a	27.2	27.2	27.2	95	26.4	0.0	NNE	0.00	0.4	NNE	27.2	32.9	32.9	32.4	1006.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1359	0.00	23	1	100.0	1
28/06/19	3:48 a	27.2	27.2	27.2	95	26.4	0.4	NNE	0.03	0.4	NNE	27.2	32.9	32.9	32.4	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1360	0.00	24	1	100.0	1
28/06/19	3:49 a	27.2	27.3	27.2	95	26.4	0.4	NNE	0.03	0.4	NNE	27.2	32.9	32.9	32.4	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1360	0.00	23	1	100.0	1
28/06/19	3:50 a	27.3	27.3	27.2	95	26.4	0.4	NNE	0.03	0.4	NNE	27.3	33.1	33.1	32.6	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	67	21.2	30.3	12.10	1.1363	0.00	24	1	100.0	1
28/06/19	3:51 a	27.2	27.2	27.2	95	26.4	0.4	NNE	0.03	0.4	NNE	27.2	32.9	32.9	32.4	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1361	0.00	23	1	100.0	1
28/06/19	3:52 a	27.2	27.2	27.2	95	26.4	0.0	NNE	0.00	0.4	NNE	27.2	32.9	32.9	32.4	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1361	0.00	23	1	100.0	1
28/06/19	3:53 a	27.2	27.2	27.2	95	26.4	0.0	---	0.00	0.0	---	27.2	32.9	32.9	32.4	1007.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1363	0.00	24	1	100.0	1
28/06/19	3:54 a	27.2	27.2	27.2	95	26.4	0.0	---	0.00	0.0	---	27.2	32.9	32.9	32.4	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1363	0.00	23	1	100.0	1
28/06/19	3:55 a	27.2	27.2	27.2	95	26.4	0.0	---	0.00	0.0	---	27.2	32.9	32.9	32.4	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1363	0.00	24	1	100.0	1
28/06/19	3:56 a	27.2	27.2	27.2	95	26.4	0.0	NNE	0.00	0.4	NNE	27.2	32.9	32.9	32.4	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1363	0.00	23	1	100.0	1
28/06/19	3:57 a	27.2	27.2	27.2	95	26.4	0.0	NNE	0.00	0.4	NNE	27.2	32.9	32.9	32.4	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1363	0.00	24	1	100.0	1
28/06/19	3:58 a	27.2	27.3	27.2	95	26.4	0.4	ENE	0.03	0.9	ENE	27.2	32.9	32.9	32.4	1007.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1365	0.00	23	1	100.0	1
28/06/19	3:59 a	27.2	27.2	27.2	95	26.4	0.4	ENE	0.03	0.4	ENE	27.2	32.9	32.9	32.4	1007.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1365	0.00	23	1	100.0	1
28/06/19	4:00 a	27.2	27.3	27.2	95	26.4	0.0	ENE	0.00	0.4	ENE	27.2	32.9	32.9	32.4	1007.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1365	0.00	24	1	100.0	1
28/06/19	4:01 a	27.2	27.3	27.2	95	26.4	0.0	ENE	0.00	0.4	ENE	27.2	32.9	32.9	32.4	1007.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1365	0.00	23	1	100.0	1
28/06/19	4:02 a	27.3	27.3	27.2	95	26.4	0.4	ENE	0.03	0.4	ENE	27.3	33.1	33.1	32.6	1007.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1365	0.00	24	1	100.0	1
28/06/19	4:03 a	27.3	27.3	27.2	95	26.4	0.0	---	0.00	0.0	---	27.3	33.1	33.1	32.6	1007.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1365	0.00	23	1	100.0	1
28/06/19	4:04 a	27.3	27.3	27.3	95	26.4	0.0	---	0.00	0.0	---	27.3	33.1	33.1	32.6	1007.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1365	0.00	23	1	100.0	1
28/06/19	4:05 a	27.3	27.3	27.2	95	26.4	0.4	ENE	0.03	0.4	ENE	27.3	33.1	33.1	32.6	1007.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1365	0.00	24	1	100.0	1
28/06/19	4:06 a	27.3	27.3	27.3	95	26.4	0.4	ENE	0.03	0.9	ENE	27.3	33.1	33.1	32.6	1007.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1365	0.00	23	1	100.0	1
28/06/19	4:07 a	27.3	27.3	27.3	95	26.4	0.4	ENE	0.03	0.4	ENE	27.3	33.1	33.1	32.6	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1364	0.00	24	1	100.0	1
28/06/19	4:08 a	27.3	27.3	27.3	95	26.4	0.4	ENE	0.03	0.9	ENE	27.3	33.1	33.1	32.6	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1364	0.00	23	1	100.0	1
28/06/19	4:09 a	27.2	27.3	27.2	95	26.4	0.9	ENE	0.05	0.9	ENE	27.2	32.9	32.9	32.4	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1364	0.00	23	1	100.0	1
28/06/19	4:10 a	27.2	27.3	27.2	95	26.4	0.9	ENE	0.05	1.3	ENE	27.2	32.9	32.9	32.4	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1363	0.00	24	1	100.0	1
28/06/19	4:11 a	27.2	27.3	27.2	95	26.4	1.3	NE	0.08	1.3	NE	27.2	32.9	32.9	32.4	1007.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1363	0.00	23	1	100.0	1
28/06/19	4:12 a	27.2	27.2	27.2	95	26.4	1.3	NE	0.08	1.8	NE	27.2	32.9	32.9	32.4	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1361	0.00	23	1	100.0	1
28/06/19	4:13 a	27.2	27.2	27.2	95	26.4	1.3	NE	0.08	1.8	NE	27.2	32.9	32.9	32.4	1007.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1362	0.00	23	1	100.0	1
28/06/19	4:14 a	27.2	27.2	27.2	95	26.4	0.9	NE	0.05	1.8	NE	27.2	32.9	32.9	32.4	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1361	0.00	23	1	100.0	1
28/06/19	4:15 a	27.2	27.2	27.2	95	26.4	0.9	NE	0.05	1.3	NE	27.2	32.9	32.9	32.4	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1361	0.00	22	1	95.7	1
28/06/19	4:16 a	27.2	27.2	27.2	95	26.4	0.9	NE	0.05	1.3	NE	27.2	32.9	32.9	32.4	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1361	0.00	22	1	95.7	1
28/06/19	4:17 a	27.2	27.2	27.2	95	26.3	0.9	NNE	0.05	1.3	NNE	27.2	32.8	32.8	32.3	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1360	0.00	23	1	100.0	1
28/06/19	4:18 a	27.2	27.2	27.2	95	26.4	0.9	NE	0.05	1.3	NE	27.2	32.9	32.9	32.4	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1360	0.00	23	1	100.0	1
28/06/19	4:19 a	27.2	27.2	27.2	95	26.4	1.3	NE	0.08	1.8	NE	27.2	32.9	32.9	32.4	1006.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1359	0.00	22	1	95.7	1
28/06/19	4:20 a	27.2	27.2	27.2	95	26.4	1.3	NE	0.08	1.8	NE	27.2	32.9	32.9	32.4	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1360	0.00	23	1	100.0	1
28/06/19	4:21 a	27.2	27.2	27.2	95	26.3	1.3	NNE	0.08	1.8	NNE	27.2	32.8	32.8	32.3	1006.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1359	0.00	22	1	95.7	1
28/06/19	4:22 a	27.2	27.2	27.1	95	26.3	0.9	NE	0.05	1.3	NE	27.2	32.8	32.8	32.3	1006.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1359	0.00	24	1	100.0	1
28/06/19	4:23 a	27.2	27.2	27.1	95	26.3	0.9	N	0.05	1.3	NE	27.2	32.8	32.8	32.3	1006.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1359	0.00	23	1	100.0	1
28/06/19	4:24 a	27.2	27.2	27.2	95	26.3	0.9	NE	0.05	1.3	ENE	27.2	32.8	32.8	32.3	1006.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1359	0.00	24	1	100.0	1
28/06/19	4:25 a	27.2	27.2	27.1	95	26.3	0.9	NE	0.05	1.3	NE	27.2	32.8	32.8	32.3	1006.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1359	0.00	23	1	100.0	1
28/06/19	4:26 a	27.2	27.2	27.1	95	26.3	0.9	NE	0.05	1.3	NE	27.2	32.8	32.8	32.3	1006.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1359	0.00	24	1	100.0	1
28/06/19	4:27 a	27.2	27.2	27.2	95	26.3	0.9	NE	0.05	1.3	ENE	27.2	32.8	32.8	32.3	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	67	21.3	30.4	12.10	1.1360	0.00	23	1	100.0	1
28/06/19	4:28 a	27.2	27.2	27.2	95	26.4	0.9	NE	0.05	0.9	NE	27.2	32.9	32.9	32.4	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	68	21.5	30.5	12.30	1.1356	0.00	23	1	100.0	1
28/06/19	4:29 a	27.2	27.2	27.2	95	26.3	0.9	NNE	0.05	0.9	NE	27.2	32.8	32.8	32.3	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	68	21.5	30.5	12.30	1.1357	0.00	24	1	100.0	1
28/06/19	4:30 a	27.2	27.2	27.2	95	26.4	0.9	NNE	0.05	1.3	NNE	27.2	32.9	32.9	32.4	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	68	21.5	30.5	12.30	1.1357	0.00	23	1	100.0	1
28/06/19	4:31 a	27.2	27.2	27.2	95	26.4	0.9	NNE	0.05	1.3	NNE	27.2	32.9	32.9	32.4	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	68	21.5	30.5	12.30	1.1356	0.00	24	1	100.0	1
28/06/19	4:32 a	27.2	27.2	27.2	95	26.4	0.9	NE	0.05	1.3	NE	27.2	32.9	32.9	32.4	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	68	21.5	30.5	12.30	1.1357	0.00	23	1	100.0	1
28/06/19	4:33 a	27.2	27.2	27.2	95	26.4	0.9	NE	0.05	1.3	NE	27.2	32.9	32.9	32.4	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	68	21.5	30.5	12.30	1.1356	0.00	23	1	100.0	1
28/06/19	4:34 a	27.2	27.2	27.2	95	26.4	0.9	NE	0.05	1.3	NE	27.2	32.9	32.9	32.4	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	68	21.5	30.5	12.30	1.1357	0.00	24	1	100.0	1
28/06/19	4:35 a	27.2	27.2	27.2	95	26.4	0.9	NE	0.05	1.3	NE	27.2	32.9	32.9	32.4	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	68	21.5	30.5	12.30	1.1357	0.00	23	1	100.0	1
28/06/19	4:36 a	27.2	27.2	27.2	95	26.4	0.9	NE	0.05	1.3	NE	27.2	32.9	32.9	32.4	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	68	21.5	30.5	12.30	1.1357	0.00	24	1	100.0	1
28/06/19	4:37 a	27.2	27.3	27.2	95	26.4	0.9	ENE	0.05	1.3	ENE	27.2	32.9	32.9	32.4	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	68	21.5	30.5	12.30	1.1357	0.00	23	1	100.0	1
28/06/19	4:38 a	27.3	27.3	27.2	95	26.4	0.4	ENE	0.03	0.9	ENE	27.3	33.1	33.1	32.6	1007.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	68	21.5	30.5	12.30	1.1358	0.00	23	1	100.0	1
28/06/19	4:39 a	27.3	27.3	27.3	95	26.4	0.9	ENE	0.05	1.3	NE	27.3	33.1	33.1	32.6	1007.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	68	21.5	30.5	12.30	1.1359	0.00	23	1	100.0	1
28/06/19	4:40 a	27.3	27.3	27.3	94	26.2	0.9	NE	0.05	0.9	NE	27.3	32.9	32.9	32.4	1007.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	68	21.5	30.5	12.30	1.1359	0.00	23	1	100.0	1
28/06/19	4:41 a	27.3	27.3	27.3	94	26.2	0.9	NE	0.05	1.3	NE	27.3	32.9	32.9	32.4	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	68	21.5	30.5	12.30	1.1359	0.00	24	1	100.0	1
28/06/19	4:42 a	27.3	27.3	27.3	94	26.2	0.9	NE	0.05	0.9	NE	27.3	32.9	32.9	32.4	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	68	21.5	30.5	12.30	1.1359	0.00	23	1	100.0	1
28/06/19	4:43 a	27.3	27.3	27.3	94	26.2	0.4	NE	0.03	0.9	NE	27.3	32.9	32.9	32.4	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	68	21.5	30.5	12.30	1.1359	0.00	24	1	100.0	1
28/06/19	4:44 a	27.3	27.3	27.3	94	26.2	0.9	NE	0.05	0.9	NE	27.3	32.9	32.9	32.4	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	68	21.5	30.5	12.30	1.1359	0.00	23	1	100.0	1
28/06/19	4:45 a	27.3	27.3	27.3	94	26.2	0.9	NE	0.05	1.3	NNE	27.3	32.9	32.9	32.4	1007.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	68	21.5	30.5	12.30	1.1359	0.00	23	1	100.0	1
28/06/19	4:46 a	27.3	27.3	27.2	94	26.2	0.9	NNE	0.05	1.3	NNE	27.3	32.9	32.9	32.4	1007.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	68	21.5	30.5	12.30	1.1359	0.00	23	1	100.0	1
28/06/19	4:47 a	27.2	27.3	27.2	94	26.2	0.9	NNE	0.05	1.3	NNE	27.2	32.7	32.7	32.2	1007.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	68	21.5	30.5	12.30	1.1358	0.00	23	1	100.0	1
28/06/19	4:48 a	27.2	27.3	27.2	94	26.2	0.9	NE	0.05	1.3	NNE	27.2	32.7	32.7	32.2	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	68	21.5	30.5	12.30	1.1357	0.00	23	1	100.0	1
